year;month;day;hour;NO2;O3;SO2;NO;PM10;PM25
2016;1;2;14;13.1392521676927;53.3868238505875;4.2687621825461;2.25647790837595;11.2496660875649;10.3058841460779
2016;1;2;15;13.0816131243776;49.9096373118846;4.51433882450998;2.06761762047972;10.9199156383966;10.1368389238132
2016;1;2;16;15.0158109868;43.8123066714979;4.41653286712371;1.94729574665209;12.378306379901;11.6270424399545
2016;1;2;17;15.6677067750536;38.9708105785758;3.26519937848276;1.30616063822387;11.3533280554634;10.9162918704442
2016;1;2;18;20.6495385906232;26.2249493232503;3.11719351426726;1.59251830342938;12.012902672609;11.4889733282553
2016;1;2;19;20.1805651008805;25.5680845384632;3.61161554497063;1.29701057320122;11.74373398527;11.2895905957089
2016;1;2;20;18.0252040190011;29.0887527398809;4.43390738835077;1.03109533933996;10.8639106599639;10.5574944342379
2016;1;2;21;14.2649418939573;33.9226460255304;4.14249980171372;0.645887956584824;9.03815600139524;8.81478978698169
2016;1;2;22;11.1304048620681;39.3664016939965;4.37938761936967;0.523313728178364;7.2107231297025;7.02884683789762
2016;1;2;23;6.25655083297261;48.8419935606998;5.15474298613523;0.205234087552339;5.72960967559766;5.66384850131385
2016;1;3;0;4.70961914039417;51.8635800972334;4.5807564314485;0.117387015873856;6.99050772823284;6.93793378303553
2016;1;3;1;3.65755609355883;55.6847439270314;4.76113827549535;0.0647853463173011;7.52203721532396;7.47568495995665
2016;1;3;2;2.31231477560081;59.7733347262874;4.73735135626916;0.042598596443029;6.86955115014598;6.83225742648119
2016;1;3;3;1.81184215708006;62.4673859306313;4.17389002859476;0.0346587562784989;5.51468914977704;5.4828168671861
2016;1;3;4;1.76561856276312;62.7080538606606;3.89112529365026;0.031960878422912;4.74896921787149;4.71835326365522
2016;1;3;5;1.85356064467805;62.0978468646172;3.66547136930911;0.0427654240642948;4.33868496685363;4.29643920440981
2016;1;3;6;1.98482233410746;61.659200412123;3.63182785879641;0.070104155578432;4.54761250878732;4.49115500344988
2016;1;3;7;2.65533356933968;61.1877197798094;3.90836220977004;0.209484064896621;5.38931121951691;5.28858423720635
2016;1;3;8;3.50738601111366;62.2866522803633;4.09950133307831;0.360104195008285;6.39938058100142;6.24743767829727
2016;1;3;9;3.43723328958079;63.7018757743135;4.21453513715685;0.411355557541537;6.98144519972743;6.80957423782047
2016;1;3;10;3.02329162342312;64.1014565871956;4.46159384867388;0.447782985531618;7.06002944994566;6.89249946006498
2016;1;3;11;2.95366429423937;64.0732125134491;5.217490289576;0.488757552025611;7.19400450321928;7.02434022059606
2016;1;3;12;2.9080778575531;64.4885318479282;4.69273727857876;0.541765717906713;7.30643101576334;7.12843206684965
2016;1;3;13;3.08531785206332;64.5429025780686;5.75279479765151;0.604497056456596;7.52649409463402;7.33555172161005
2016;1;3;14;3.5298842667622;64.2637090209064;7.39640711744997;0.674660936704129;8.14369904844625;7.91857157622644
2016;1;3;15;3.98073628447432;63.3094856539174;7.14605714195796;0.684093610243586;8.54565485042258;8.49274961467472
2016;1;3;16;4.96019074549917;62.4286826678144;6.15374981019216;0.684766458000592;9.38929201055316;9.32650223717246
2016;1;3;17;4.10798525003479;63.2986285609149;4.6895120025075;0.378823634971494;11.1335021202308;11.0393711949541
2016;1;3;18;17.2542192982782;44.4131842414208;6.32732239060094;0.979033839313462;14.9764289858467;14.7413983242473
2016;1;3;19;13.9053884192221;47.4317722876094;6.45926129484739;0.586721513712016;15.2111585549619;14.9393244441853
2016;1;3;20;10.5735789785993;50.4640631504572;6.46341008883181;0.418756329141412;15.358011751232;15.0799390752354
2016;1;3;21;9.52540786846253;50.4118702338019;6.57208559873748;0.32440332631306;15.3399390967479;15.074933301662
2016;1;3;22;10.894720010361;47.7300758916499;6.94608001789592;0.306267826284218;15.6425379316261;15.3883483733352
2016;1;3;23;13.2088094445633;44.0134080292864;6.99483163097105;0.299558659950057;15.8419037887825;15.5886450414755
2016;1;4;0;15.3802664252226;40.3821260874793;6.69981691409005;0.209690657052029;15.474835635132;15.2037209488753
2016;1;4;1;17.2383407739489;37.041068878807;7.20109855939119;0.201855192300633;15.6117767602382;15.250368079478
2016;1;4;2;15.4061917249456;38.8912226867433;8.55817451335023;0.17279553723044;12.5234276282526;12.0977627915408
2016;1;4;3;15.8063526151353;37.4873252440011;10.7823296457194;0.207514578394224;10.560717633723;10.1549106901189
2016;1;4;4;18.6008659080953;32.7539630973206;12.2808405072826;0.286189314834459;10.5209103651305;9.30483423644546
2016;1;4;5;19.848805836673;34.0310819524348;14.2266042452077;0.336465788730174;10.1374917349517;9.00012064875
2016;1;4;6;23.3109134289988;29.5426456631276;13.9095545723072;0.582454353520736;10.9780780022106;9.67611324398376
2016;1;4;7;38.3826762597641;16.7417475438469;18.3459357252002;2.81247842969902;15.4263073426364;13.477431615172
2016;1;4;8;49.8228218825968;5.21743315218259;23.3118738710288;12.4756054752542;19.9181879878552;17.5883787534303
2016;1;4;9;50.0932424922323;7.38828465074448;28.6862439905453;19.4733384308306;21.811871420141;19.3550384608443
2016;1;4;10;44.1792309130726;14.083290977851;27.5626807762473;18.6243107386781;21.693399077094;19.3224440891981
2016;1;4;11;38.8184678792534;20.0212078027562;26.1734746552168;16.7466760879811;20.2241903224376;18.4167276984226
2016;1;4;12;36.4268088817865;23.088515987979;25.5811822429178;16.3530679715291;19.2568752055422;17.5792891354831
2016;1;4;13;18.3584305607509;45.5672157784193;18.3862790407429;4.58641465066927;9.47524458894122;8.57015436395159
2016;1;4;14;19.7366202412516;44.450899849835;17.6084911909673;4.88496801889802;10.0801926805616;8.63760085678678
2016;1;4;15;21.540437587433;43.8209681874469;17.8655200179844;4.59398465514291;10.0352792742342;9.285643365331
2016;1;4;16;24.9041696549091;42.0069632411924;18.6628452910823;4.03438130782995;11.7214273842592;10.8736273318755
2016;1;4;17;32.4961251873856;34.162237483315;20.7339510193154;3.54013881108094;13.1684059212489;12.3142669394838
2016;1;4;18;50.727126769359;7.74076269749457;22.6878297057033;7.64360699976546;18.8775253207041;16.9387472936933
2016;1;4;19;51.2830619270512;6.6403043064156;21.7930812676084;5.49639580178241;18.0402057736728;16.8560294611098
2016;1;4;20;54.7810923455949;8.59525250973547;21.034184097151;3.62466000688657;18.3094108763271;17.2393797015502
2016;1;4;21;58.1970503230921;10.7917843550354;20.2219074036697;2.33883236967018;19.2937221754619;18.1416872635509
2016;1;4;22;60.2976483275335;4.75097206020791;19.9891596233095;3.39141626945628;20.8823660585722;19.4717593160476
2016;1;4;23;59.1671109811942;2.61037169657641;19.059572073963;4.25375722454192;20.9546904272884;19.4404723430353
2016;1;5;0;56.9452791698207;2.32304131486671;17.2356376432438;3.32670244911891;19.8422736019666;18.4706152595027
2016;1;5;1;53.5024958265154;3.94571486594941;15.2307812684317;1.57860632296731;19.099294590319;18.0160437679433
2016;1;5;2;34.5045054775888;20.7054213774427;10.5334470410532;0.20561463656664;14.4908884891493;13.7940130429115
2016;1;5;3;32.6112521308432;19.7134593094006;10.3008681396883;0.253867877814159;14.9131356153021;14.0901201817201
2016;1;5;4;30.6325128848798;19.480017598994;9.67972619117089;0.326254782403191;12.9453132657886;11.7386536047093
2016;1;5;5;36.1574106113644;14.1426417243906;10.5926372524709;0.497475432973091;13.4231896709025;11.9949437049627
2016;1;5;6;43.339411515704;7.30496019230031;12.4222297550102;1.32342585214298;15.851178147841;14.1423104338401
2016;1;5;7;47.5492617449057;2.56040277868408;14.3120319977166;6.21355613124191;21.9821583158364;19.9237248921236
2016;1;5;8;48.6992575010593;1.10578290968277;15.8268753345581;15.9328034279421;26.5636916907397;23.9972823834478
2016;1;5;9;47.3889073297971;6.49037490418891;20.4949359517965;26.8200712400841;30.0258022889466;26.9268500829867
2016;1;5;10;44.6707451144113;10.5237711878203;19.8759744187517;31.0870952144749;31.4226973330278;27.8399809872099
2016;1;5;11;41.4996730415427;14.6163054992599;20.2150334030834;24.6024137609844;27.4418550105793;24.0980142507397
2016;1;5;12;36.6150415701986;18.7743900426085;17.6761478693491;20.5913247107202;25.2236525000171;21.7991154016772
2016;1;5;13;31.7538763501039;20.9428048236759;15.5386151520111;17.0665067005155;23.0259828981616;19.4180671542199
2016;1;5;14;32.0564751713962;19.7354843578523;15.762615000415;17.5937170069603;22.0662403904726;18.9951627760365
2016;1;5;15;31.1376299717669;22.5272511755747;15.8258720682304;12.7341894302784;17.1477356758487;16.3586175716546
2016;1;5;16;33.2161882447917;22.8468959306838;13.6855409633926;8.35150845680862;14.0995428665747;13.6470967859736
2016;1;5;17;38.2186910120335;18.4611170794824;11.738538779502;6.23018289770596;11.4000711093354;11.0955751253528
2016;1;5;18;47.8675760596891;3.23501736509968;11.5370298604049;10.0774262860776;13.8966820273367;13.1403918857131
2016;1;5;19;50.7422648619655;0.10489466240049;14.5157501042633;19.6185323459094;15.6768305004107;14.7746384016045
2016;1;5;20;51.136704388683;0.0707220809692544;16.2957434713622;25.1450154685227;15.1683252624935;14.4803786739089
2016;1;5;21;46.7508895416311;0.285464818450265;14.4379043931654;19.4780628312526;12.7190125098764;12.1583827450422
2016;1;5;22;42.4943785279942;0.775633057781278;12.6561897112699;12.2326964296469;10.6995097226559;10.1675121655376
2016;1;5;23;42.5761283038403;0.187577259280758;12.5765163541563;11.3299117940148;10.1629096249667;9.53905754386142
2016;1;6;0;41.7763975102488;0.402580774272465;11.1306069212832;7.14442691762463;5.28875299110609;4.95555907420453
2016;1;6;1;33.5456701719804;5.62385515934238;7.60298553379477;1.32469541016777;2.5430191286091;2.40708319942939
2016;1;6;2;9.50583652582805;27.7433258588644;2.1582602684689;0.17050670587269;2.78299139289118;2.71440314669746
2016;1;6;3;6.49582024031908;33.064335269728;1.19144553378177;0.14531045734924;3.47125328481468;3.41923200863903
2016;1;6;4;6.59117290171358;32.9599068038533;1.43513729851483;0.143888598390045;4.29583835170888;4.24870716386749
2016;1;6;5;6.78132459894842;32.7700675484266;1.57149582861594;0.171642625299927;5.43151656984264;5.35634114839922
2016;1;6;6;7.76303856549413;30.1517673051421;1.76857480147539;0.307225774330403;7.1292096670561;7.00773883366423
2016;1;6;7;13.3301035389408;23.3595898180283;3.21612095327785;1.12434445239847;10.9639390899474;10.6890256645897
2016;1;6;8;19.514404114299;16.0740398769121;4.19665304072726;2.68027412400832;14.5305536491946;14.0678038107467
2016;1;6;9;19.3003616063408;18.8350917085245;4.8759431547136;3.83707474217507;15.420006604927;15.1643302359616
2016;1;6;10;15.6575105547249;24.8205456188089;4.64349247628959;3.98897983084911;15.5352228858874;15.3129189328638
2016;1;6;11;13.5781719413868;30.4136946738254;4.06039677623997;3.86271341872678;13.9389682018987;13.7943807487773
2016;1;6;12;12.194161550497;34.2150379140094;3.51946109188802;3.62967843644875;12.3377015270876;12.2290977344619
2016;1;6;13;6.16111453336172;43.3031495106206;1.36143897407637;1.5536794627239;8.88844819968426;8.83294237752352
2016;1;6;14;7.86910625889456;41.8949781533229;2.18972195618405;2.06926205181508;8.12198130972774;8.0670705671082
2016;1;6;15;8.01168691618171;41.1437852676499;2.15587094342435;1.92405235551123;6.94127910705333;6.8947771936223
2016;1;6;16;7.6440065239943;42.0718642146767;1.30731818172166;1.50446349753315;5.78051650990119;5.73822900307164
2016;1;6;17;7.75724757426818;43.5084643868322;1.27727797040162;1.15746066098238;3.83461751241043;3.79487419266411
2016;1;6;18;14.5893613739775;33.9433512408505;2.87614001472737;1.36180551457256;5.50601608750867;5.44175371430811
2016;1;6;19;10.7888144986796;39.6426891313695;3.02312291006581;0.857552183877308;5.59936763622204;5.54046319933832
2016;1;6;20;9.39779802734911;36.2474459336681;3.02286583870631;0.833655256215345;5.364680699671;5.31417398974554
2016;1;6;21;11.4761610030159;34.0703536494402;6.83217426295818;0.860351274844629;5.37822497648222;5.33554667114799
2016;1;6;22;7.84587351535592;38.8377756621594;3.83585964243994;0.399564248409895;2.68849253970416;2.66932942416531
2016;1;6;23;7.81793665284487;37.1680783928241;3.0001913316769;0.336399860586099;3.36624950136866;3.34710992255793
2016;1;7;0;8.37526351649301;35.2001450210082;1.4487461308857;0.360664566928944;4.4636725426983;4.43969350172324
2016;1;7;1;6.52377620800646;36.2130840869668;1.06449090543813;0.232620846248597;4.78489381450231;4.76220929357396
2016;1;7;2;5.97723230588009;33.0443192808616;0.935060948857884;0.182199866859137;5.79818060231219;5.74872993652775
2016;1;7;3;6.33414756804363;30.3027363202091;1.14074219554018;0.175284696704712;6.55612364397484;6.4900542717794
2016;1;7;4;6.35860516566489;33.0872289566742;1.4035380056924;0.146160584328305;7.80282061185744;7.65229568600034
2016;1;7;5;7.14547944926337;33.9489929501724;1.57720096763755;0.162079739349929;8.79257999741867;8.55264037369352
2016;1;7;6;9.91009781141804;31.1921439788421;1.89466595777087;0.272687871175063;11.2118634376657;10.9091624622693
2016;1;7;7;15.7143845418679;24.1468001149769;3.24240446698449;0.97345884470508;15.8090927016019;15.3865986618484
2016;1;7;8;22.9511977725444;16.6257212441678;4.50428020390688;2.49097334612901;20.1293079982179;19.5798808277914
2016;1;7;9;22.4604868377306;18.1814296951188;5.86209265792873;7.47055894563043;23.0366055120612;22.7024123944375
2016;1;7;10;19.7993650368016;19.7661673695393;6.44639271540591;13.4683331265151;27.3826348262673;27.0506674837634
2016;1;7;11;16.892194038285;27.1517421879253;4.92075519611515;12.5517263526583;24.9038496491494;24.7223681526521
2016;1;7;12;13.2225125261475;35.3120803708862;4.05523314458939;8.96937331832705;20.5294679034296;19.4503346762076
2016;1;7;13;16.0450908985797;36.2462593272994;7.64023085799047;11.0459206204061;20.1436005653477;18.1363599693896
2016;1;7;14;21.2895569030309;30.0920817153383;13.2467370406175;16.7065020725783;24.4705766760944;21.0290682645109
2016;1;7;15;27.2366892158797;23.0973107306909;20.342829768123;23.6375950677719;29.5935436156469;24.3018440926335
2016;1;7;16;34.0254495494565;16.4974078842306;18.4335338855375;29.0035925451079;25.8300971722747;24.9992613277072
2016;1;7;17;44.6036069774239;8.3104296777492;13.640460279293;28.7891229282013;22.9927668016217;22.5512710727571
2016;1;7;18;49.7485001993086;1.38303601904255;10.335620935009;27.8884479931796;23.6366268779875;22.6230980615583
2016;1;7;19;51.6021947925007;1.54615475977948;10.5478855696732;16.6442276973956;23.7838104766297;22.599243365562
2016;1;7;20;50.6594010420595;4.78099870804272;13.1426275183624;7.19878354765572;22.6875034314844;21.5062350150674
2016;1;7;21;46.5173546591006;11.6672413952301;10.8356879024996;2.83364658974734;20.9895851810415;19.906808645942
2016;1;7;22;55.0933507440406;0.20453153060096;15.640963328893;15.0982368751967;27.273911129555;25.9696086857275
2016;1;7;23;63.7207456971462;2.96954816292327;15.1562143117535;12.8370198926281;28.1021144132865;27.0734155094488
2016;1;8;0;30.844266168154;32.8993614573392;5.58299134622661;0.369542198171988;15.7839785686065;15.5212518393455
2016;1;8;1;16.9094770053544;42.0658707867005;3.02970981636008;0.178555753585323;15.1201149378721;14.9830228224346
2016;1;8;2;7.65179209562932;50.153058595015;1.9190849222739;0.105284615882851;10.1007522346208;10.011970807966
2016;1;8;3;7.20218276349774;50.8567126189519;1.56409517575545;0.090535079779431;8.68363958517193;8.60780424716268
2016;1;8;4;7.31704308360561;50.4103354614927;1.34832051626963;0.0867336128105666;8.71976180150114;8.64805560496507
2016;1;8;5;8.5046403741374;47.5706016800359;1.53377467221405;0.113088293232498;9.29372312441501;9.20770037993179
2016;1;8;6;10.237826307979;41.3349496852788;1.85305636250232;0.201159088001465;11.0824123211728;10.8632587370039
2016;1;8;7;30.6870297178229;20.7660466600146;6.04028751898651;1.36135990261292;17.3639662648384;16.6422022829238
2016;1;8;8;48.5081004469899;0.913723596784877;11.0626024772667;13.7609602294466;25.7777088563671;24.0685871233381
2016;1;8;9;49.2902340995012;3.77624509440011;15.9911132848713;28.4881633384495;28.052335565576;26.6739625942591
2016;1;8;10;39.6000479062106;12.7229737856283;10.0639984608874;21.2244940381626;25.2484024798605;23.0966694658719
2016;1;8;11;31.4778719342658;23.3994175147245;7.32147800914858;14.2644566150672;19.6583016531804;18.4254318469357
2016;1;8;12;29.4431961284782;22.212613970396;6.16628375903186;16.8513172382562;17.4515477624482;16.2954361115908
2016;1;8;13;27.9276274933663;20.9599466671762;6.21511042943823;17.7904385598344;14.3381226891393;13.140996735217
2016;1;8;14;31.522178960977;15.531510300093;6.80915292851065;20.1072253887169;14.4173020188987;13.0890249749882
2016;1;8;15;34.2083327884957;12.0684582327613;7.36815803988142;23.907887030593;15.0373971052886;13.766039863583
2016;1;8;16;38.6142615651898;7.35184135791656;7.57202751204614;26.754547593725;15.4667745277948;14.3461127422029
2016;1;8;17;42.9686182534529;2.92712165617104;8.14016147132925;35.1558826383879;16.9648775028008;15.5574912952261
2016;1;8;18;41.0662929198659;0.301869945706912;6.45140967252169;51.0186296091582;18.8381115151515;17.2434173606462
2016;1;8;19;42.2376626981808;0.0797222704518319;8.66751240420412;65.8833519743265;20.8547970004247;19.3437568185573
2016;1;8;20;41.3013358376483;0.197267674417745;7.6242699165018;48.7959686511305;16.9079026335339;15.8775321779103
2016;1;8;21;40.6356062034925;1.14790321692482;5.20579667010734;19.4867319842069;12.5739969547567;11.8356640044226
2016;1;8;22;35.8513507812398;6.95302482256466;3.5928884280868;3.55799069896243;10.0234078814765;9.46649958422086
2016;1;8;23;28.558240964305;17.3355587662627;3.06944391656422;0.993811018516661;8.44529957078066;7.9504989258794
2016;1;9;0;26.8454338852175;21.1949604533856;2.7900333061096;0.501389834333636;7.05616365337391;6.61530252799025
2016;1;9;1;24.7791114162347;23.5616575139375;2.47568319522284;0.206096777217126;6.17330364605095;5.87083803793575
2016;1;9;2;20.0744727830305;24.3952964495975;2.38816556514715;0.141973403108655;5.63233015782316;5.24855181538442
2016;1;9;3;13.264361353504;29.7414626260206;1.56936857875298;0.0939460392964838;4.72878225465934;4.38806857516738
2016;1;9;4;8.31223936080907;34.2927783947289;1.03865140275662;0.0734096646729152;3.88013976504453;3.51754092520196
2016;1;9;5;6.22087340213079;36.6417047814593;0.819834732183322;0.0820447114929194;3.59673490990531;3.09691117195143
2016;1;9;6;10.2276114070335;32.7662874610724;1.56094902262088;0.157655908970604;4.32523972193621;3.54885543174532
2016;1;9;7;24.1243659847914;20.0069347755516;3.87349495201921;0.790447992457927;9.03947583452691;7.64149366005995
2016;1;9;8;42.7318465294923;2.86264878468501;7.3712741700835;6.30326270535882;15.7819517454527;13.5374227383522
2016;1;9;9;48.5362130771232;2.29459629075279;15.5440167779495;34.2681228364467;23.0940013778991;19.9571417169864
2016;1;9;10;48.0008367874021;3.24327587009066;18.9294651940766;61.2682262917678;28.5547425704635;24.7662601537968
2016;1;9;11;46.8029371366732;3.77585074318176;16.99584197948;78.5334712195991;31.1806687136595;27.1702429444076
2016;1;9;12;41.2553271765651;7.45170858351685;9.99886433431315;43.594383852334;21.2296082935381;18.4640764899768
2016;1;9;13;34.8072639332433;12.2941843372359;7.35940260219201;24.2421079054535;15.7030388692192;13.5602951090164
2016;1;9;14;30.073300128048;15.8084052515051;6.7782630838379;18.2104727529085;13.9611753269264;11.9115473040665
2016;1;9;15;29.0187351522321;17.2437477630183;7.13295088096754;17.4840192199466;14.1535734243803;11.9624337102664
2016;1;9;16;32.8082307444207;13.1397044356163;6.9646610857227;20.7607940259983;16.518496792628;14.0760265665563
2016;1;9;17;39.221836740829;6.75512845660364;6.63314849056963;22.4186798247179;18.8323507899213;15.8630477642419
2016;1;9;18;41.3649382433359;0.510703146439084;6.05022073129867;34.1929864859941;24.2052475840637;19.8626448622008
2016;1;9;19;43.4483263049374;0.0649334613855856;7.31048836489919;37.2655655295027;29.6003186406324;24.5394531361853
2016;1;9;20;46.1003523436945;0.0676347311490133;7.87371482567458;35.1559845241917;32.8500533441911;28.2313763477759
2016;1;9;21;46.7122308541626;0.0682342723989926;10.329531909012;37.0846362762108;34.7381536869307;30.1299820648637
2016;1;9;22;45.875502249765;0.0760532470334141;10.8755408434782;33.8488029514533;34.3838060246071;29.8731066550317
2016;1;9;23;44.7766642119958;0.159621454942638;7.51005517555045;24.6072777006593;27.0973359306481;23.2736674377065
2016;1;10;0;38.433368660965;1.51622570054855;4.34802929185442;9.68481487857536;16.935288726927;13.5400259893004
2016;1;10;1;22.2299119838531;16.3907358796678;1.54743667019455;0.445997699841209;10.9741513654171;8.29777135891163
2016;1;10;2;16.9422648844159;20.5170316291969;1.21892167720796;0.323808311834806;8.27384560864175;7.05255365218704
2016;1;10;3;16.8096834518614;20.5290682231407;1.17718034068614;0.201566631216489;7.09108416430126;6.31511332116474
2016;1;10;4;23.2862465235568;15.6351518398878;0.426039172641819;0.215148088455465;6.13774986391036;5.90495874419616
2016;1;10;5;27.7757184153155;11.9830572131718;0.120227634577239;0.260359827352371;5.26032151171307;5.18327070153646
2016;1;10;6;18.9206559916105;21.6340207970234;0.145590826171151;0.234908085640663;3.18979331836999;3.12364689669664
2016;1;10;7;7.96757518682854;41.2033678287571;0.187693151318508;0.376811874858606;4.05560340865918;3.91554388912141
2016;1;10;8;9.10416675126762;39.2594081688458;0.80200228305096;0.704007439764958;6.23317975012583;5.82655479419714
2016;1;10;9;11.8720873370114;38.6658527418149;1.34515106408848;1.18733618116149;7.86024667576157;7.28854443465821
2016;1;10;10;11.7434186445697;35.7999461186864;1.53907246884424;2.11236985232521;9.00980179352473;8.36690094985215
2016;1;10;11;11.6206946338836;33.6124976740848;1.67936681775236;3.69951949374199;8.6869249571464;8.00055399707844
2016;1;10;12;13.102036133317;28.3334902206889;2.21578999280225;6.72097844267029;9.53151957361342;8.66622862361055
2016;1;10;13;16.0399842972259;22.4477734178663;3.90128305247838;12.4609029107904;12.3777708083139;11.1954703285733
2016;1;10;14;20.3912807608001;17.3168199779639;5.82277262400195;19.4232526986493;16.3146065546016;14.7590517585172
2016;1;10;15;27.5918977489576;10.8671818210837;10.5975710210445;33.2980481647056;20.3132373144399;18.1980830404882
2016;1;10;16;33.0726803496132;6.84406975537399;12.0118375340214;35.8430935250879;20.2554861772342;17.9586123749687
2016;1;10;17;35.8210881819299;2.93174506893479;11.7317098133145;43.0162395036462;21.2648743058708;18.7540152296606
2016;1;10;18;31.0462545835252;0.499114527485744;7.62110187164561;35.5544023150537;19.0193958360396;16.6041083105029
2016;1;10;19;31.1979649677422;0.633380570214115;5.95453576899775;18.2348245674606;13.889589034477;11.6530367577639
2016;1;10;20;28.2166132396828;5.83021453337551;5.66012588911101;3.94450999987273;10.114482584811;7.8973529937798
2016;1;10;21;21.9202349070096;15.1646233348401;4.1954580654661;1.66724171182679;9.1000966762067;6.73676003870582
2016;1;10;22;18.2522923904778;19.4807618925097;3.45664373493809;1.25267460577406;9.17128684108093;6.44496012114359
2016;1;10;23;15.4685170557353;21.7569748883761;2.67411757838897;1.01133150067235;9.17175135839443;6.03923711040011
2016;1;11;0;12.4444453042786;21.6431708111031;1.58106454376324;0.648714041752869;8.99593555203637;5.24009191593677
2016;1;11;1;10.9159386437547;22.1160370017515;1.56528577267228;0.532804370033477;10.1429344923076;5.39526379128574
2016;1;11;2;8.70207241723315;23.620074784958;1.14836622214583;0.354731518473531;10.4694173330699;4.90383245121961
2016;1;11;3;7.64779359450278;27.1296425324863;1.16318050653034;0.274247115042363;9.84451986596468;4.30696545095088
2016;1;11;4;7.06908209470651;32.5666746903153;1.22733716773462;0.21349223649673;9.74362546202201;3.89874132977752
2016;1;11;5;7.44455187956421;38.2706630830398;1.7212517796049;0.229658578798697;10.0845802819549;3.85366316635327
2016;1;11;6;10.5415298330227;28.2458501033034;2.36017699906579;0.524516112172895;12.4874919293916;4.87885065680871
2016;1;11;7;18.8035200327218;12.7782850967151;4.66095112427542;3.10353682348896;16.4051954243405;7.90843834863608
2016;1;11;8;22.4659534655184;14.1231382144724;4.76285302277536;4.30842006571147;17.7585164351513;9.33158883498209
2016;1;11;9;11.0133826851184;42.2356549734104;2.81051770276114;1.72904777223496;13.0003172671422;5.67327917977423
2016;1;11;10;7.57630117554955;44.324121262207;2.25760427566788;1.99581193910101;10.1107762162655;4.18016510295161
2016;1;11;11;3.62149740830932;55.1703216444821;1.24624262396487;0.992614829345117;8.25589907549329;2.95562685437289
2016;1;11;12;4.387799662593;59.9170277837402;1.4665042263493;1.33828927435669;8.4709457226495;3.0154232444346
2016;1;11;13;3.74015201643673;51.6737159728109;1.2458105752019;1.31257570620194;9.41784517038968;3.22466142677058
2016;1;11;14;3.71675709117901;53.268500721515;1.13865802545797;1.25522424264034;10.7475095489917;3.36971583969614
2016;1;11;15;4.69055981648538;51.3146467540082;1.08445107354176;1.29879412849414;9.86455717111312;3.6715306350743
2016;1;11;16;5.93038386615722;50.6907653630151;1.08941814880616;1.14599241706068;8.6494997830755;3.80770392993668
2016;1;11;17;7.0488242394025;51.7316465220574;1.26489601265769;1.0780198429688;8.02066768557097;4.00492172758504
2016;1;11;18;7.65442945908209;51.4465128276242;1.43485755358652;0.917231654995659;7.71132668830887;4.11053591165
2016;1;11;19;7.00608808274523;57.0530325205709;1.57372002753175;0.7255248632411;6.89313051083218;3.84514198259467
2016;1;11;20;6.00118297948933;67.8978082646609;1.29236668315348;0.505235400482336;5.91761528667689;3.50340556565243
2016;1;11;21;5.62321169021057;56.2750841481829;1.92704709779374;0.420419933280867;4.54709470076864;3.20876947235149
2016;1;11;22;8.10546531104646;43.2382201154269;2.72955648693891;0.452971582382208;5.0479909141643;4.19611634328021
2016;1;11;23;11.3309514734654;46.2823059876882;1.42951331523263;0.488951148895927;5.65100899407867;5.00763119859471
2016;1;12;0;9.24494048343325;48.5174531661414;0.783267660434011;0.277345755117841;3.57321150445955;3.16752379880825
2016;1;12;1;6.21305386573785;43.6433538197889;0.412115803142219;0.161929713888216;2.81955592207339;2.32511565556592
2016;1;12;2;5.07572951164656;42.6315587276349;0.411942037601921;0.125466648361988;3.20217274918377;2.53861665022725
2016;1;12;3;19.0368766002732;30.4168388254311;2.4227754387996;0.202363219697453;6.68186705965468;5.16133624728354
2016;1;12;4;14.0891122860199;35.4168321337056;1.78616495616033;0.184558225587725;6.92265889057353;5.01193886393025
2016;1;12;5;8.89509328739359;31.9816919613913;1.81605966571637;0.241994063330563;6.48721920626372;4.05086808541455
2016;1;12;6;14.2633795150928;20.0675902561898;2.75581623249066;0.537430310838732;7.90397258754183;4.95030683111963
2016;1;12;7;22.7403105905973;9.15255871092313;4.03535045754331;2.19183081216549;12.4961490044484;9.18671538840954
2016;1;12;8;28.2970485793973;2.08131134549205;5.06993758399788;8.8456169515766;17.3558234450866;13.8289628637267
2016;1;12;9;28.6117898016472;3.98433330772718;7.88900462952639;20.5060861613343;22.9237695492657;19.1498461532547
2016;1;12;10;28.649742022151;5.36262190209413;12.2543652846424;41.3374050977108;30.1847400407951;25.5783909608454
2016;1;12;11;24.783178695996;14.9941303817513;10.1349395229888;20.2447446448823;18.2630568446029;15.3248649326088
2016;1;12;12;23.413974392204;11.9080318938813;12.4512994594003;24.4377530126618;19.0918694187303;15.5226853593149
2016;1;12;13;20.08933406286;12.9119754888052;8.11976776895297;15.9025355920458;15.6041402021856;12.4339782914262
2016;1;12;14;14.0732915017791;15.6649129223752;6.73026079311967;8.88843778296828;12.284837147547;9.43037470335639
2016;1;12;15;9.71968543466613;19.3515301560865;8.30082419076436;3.64969429020568;10.1442063638046;7.4650605697002
2016;1;12;16;10.3407233912272;24.1839739345551;6.18033699335145;2.22386171544852;10.5919539805654;8.39432878763091
2016;1;12;17;17.4246765306311;20.6033803351602;3.81794220651689;3.40867539237625;15.2822874355252;12.7634089963635
2016;1;12;18;25.8361201563832;6.61470345164616;3.43867250792765;5.21179331335112;19.9756691188213;16.887959475298
2016;1;12;19;24.1216708812501;6.66028965312648;2.90138992643503;2.37207731982677;16.3854974033484;13.873385107388
