year;month;day;hour;NO2;O3;SO2;NO;PM10;PM25
2016;8;4;21;0.980141185974119;113.402549573038;5.36018178200067;0.0350580779424858;5.62843016638226;4.35256186648303
2016;8;4;22;1.13675831017251;88.7355469103568;3.28608939746189;0.0044941115545663;5.2864628230509;4.10243661264076
2016;8;4;23;1.47946834303389;88.7450966047254;2.65632117241255;0;4.6733394931664;3.6140022086073
2016;8;5;0;2.33161673524901;106.379353326247;2.22383926610022;7.21609956191324e-07;4.1139487372277;3.17348969325337
2016;8;5;1;2.24227243953118;104.440992743093;1.72012638874459;1.06548843436366e-06;3.80417652934284;2.90828272575538
2016;8;5;2;1.9450007782395;101.039930200386;1.42044826605184;1.4393709027852e-06;3.59525520465809;2.72587219463105
2016;8;5;3;1.58614188280377;81.4522778114224;1.24782555180688;3.78052006587046e-06;3.43180683870514;2.56135601617302
2016;8;5;4;1.9468866714232;79.8660977352483;1.19755050946169;6.85247013951711e-06;3.29102212148769;2.38202813029886
2016;8;5;5;2.04777664975792;82.60616368716;1.03096256101805;3.33153562448964e-05;3.33135874441837;2.37663089208695
2016;8;5;6;1.60213758554786;92.2574159289979;0.840518578055689;0.000375228075839909;3.33913563466126;2.37015496118431
2016;8;5;7;1.4948595792268;130.247727270216;1.62565188227939;0.0297497830090565;4.4049670577806;3.23966964366207
2016;8;5;8;1.27142730166086;129.697426132225;1.98875470082737;0.0933219022286034;4.83613282753481;3.57153173702329
2016;8;5;9;1.78442219572867;125.138058137964;2.48152109189908;0.244938922981791;4.47766002054095;3.21396154134845
2016;8;5;10;1.93644208380224;135.582212124064;2.92013393121838;0.321310794540695;5.39001021593322;3.60380525421533
2016;8;5;11;1.21387497461827;132.535518559962;2.16066147759089;0.225964214781998;5.22797760638127;2.82815282304227
2016;8;5;12;0.775003600704206;133.662751977681;2.32780571031765;0.12030247607186;5.3416875367418;2.86973311780514
2016;8;5;13;0.510055350409392;132.940996877551;2.40891203698028;0.0739666277105338;5.52520740271234;3.07436853752563
2016;8;5;14;0.459782944668232;129.979156326954;2.25510267736535;0.0657284518790822;5.8844555894666;3.172093254733
2016;8;5;15;0.482938418382594;126.645133491365;2.12987483674859;0.0577182256339639;5.5776618879122;3.01704461413976
2016;8;5;16;0.701255125775847;125.252029192779;2.2530234329205;0.0673801768398219;4.89805618286709;3.27416005418968
2016;8;5;17;1.01763509452563;127.36617804876;2.29489416515399;0.0781263648261151;4.71456829131967;3.67258956579519
2016;8;5;18;1.14493543178247;125.717974697181;0.835829918579368;0.077757824770341;4.65078553446574;3.83422182892446
2016;8;5;19;0.837805711783222;122.59216930488;0.610928248522128;0.0455163494176975;4.75277062150781;3.94502297496047
2016;8;5;20;0.658709330972749;123.462768897298;0.541518512347524;0.0229956739262873;4.70974104160859;3.95018551202497
2016;8;5;21;0.75747231941244;121.95772569612;0.236606841318291;0.0107045557043681;4.41103198411952;3.86356013848399
2016;8;5;22;2.46239060584274;104.209476603501;0.0826870164670303;0.00344482204390786;4.82027440185107;4.42719283455517
2016;8;5;23;3.32057368642191;114.616746316187;0.453860853438245;0;4.52075710200006;4.26917923235237
2016;8;6;0;4.09020597294025;99.1497799418539;1.42300647009168;4.3094467797536e-05;4.00105193421041;3.91538668154112
2016;8;6;1;3.17930491790955;86.1969340348878;0.407516235154389;0.000805499757622604;3.69509534081658;3.63755470189631
2016;8;6;2;2.17862481825961;79.7366297433655;0.408695378009733;0.000728691942159249;2.56628096551026;2.51929410666207
2016;8;6;3;2.11260942880129;72.6639370896009;0.253770361532136;0.00103774762426439;1.86110782340876;1.82051873576228
2016;8;6;4;2.0319573514753;65.7534471315557;0.182335660654572;0.00148066165088684;1.36867150946074;1.34297706289033
2016;8;6;5;1.50725119659573;62.9100895821466;0.183820701227088;0.00277768513934226;1.30919297625098;1.28747845717925
2016;8;6;6;1.76685965624562;62.014649415687;0.147821211452937;0.00338597825527559;1.17879805916488;1.15143283796471
2016;8;6;7;1.91020218550895;58.6830708471098;0.0838528386006968;0.0369664121978588;0.875774175401745;0.840877867336332
2016;8;6;8;1.9095602515842;70.5890670360532;0.104799815148372;0.108526593433773;0.862320992389698;0.821139656270731
2016;8;6;9;1.10922966159576;105.436399167047;0.305238404974297;0.0708612607148438;0.718364145946282;0.700390079266811
2016;8;6;10;1.13111336740562;97.5654970147843;0.58001369747784;0.104663532966527;1.20250420732049;1.06672803923402
2016;8;6;11;1.89903648362133;83.3624724805304;0.730708216938575;0.250888012221865;1.97449301353458;1.57307689097053
2016;8;6;12;2.04792121225883;72.37282773076;0.767735405765345;0.335552796410578;2.77918954516565;2.06758721255085
2016;8;6;13;2.03404108937391;61.4963582279415;0.843082880503693;0.392002307588521;4.15238732287548;2.78454681534868
2016;8;6;14;1.28055777156978;70.0205191606074;0.794068644953933;0.196070179349829;5.38152367113298;3.24764548587098
2016;8;6;15;0.849781313937517;84.7587315888632;0.738215122833602;0.118063886805008;6.28919849532394;3.48860806909101
2016;8;6;16;0.598327580385324;91.0568118683841;0.776486621479873;0.113837330390649;6.89434154210744;3.67128860645494
2016;8;6;17;0.555416982854153;92.9804642169074;0.811393440699048;0.110519596037954;7.30388682868011;3.78392339683842
2016;8;6;18;0.587500730027924;94.54102212203;0.868025917185178;0.127785389640219;7.7148447630293;3.86501453064625
2016;8;6;19;0.691032105130406;94.6307423532744;0.881591669775296;0.124042505278117;8.22235968200857;4.03238153978691
2016;8;6;20;0.796037656866639;94.0740463306611;0.970934522140404;0.0947730568171731;9.17992704074777;4.17245749062545
2016;8;6;21;1.04049220906961;93.1422263761306;1.26856670707904;0.0501489436012716;9.89461135247893;4.28818314190949
2016;8;6;22;1.22789796176621;75.3176934153998;0.757740505709077;0.00643283970096625;10.0714840911564;4.27270796521384
2016;8;6;23;1.51847209121498;72.680748530729;0.650802924852901;0.00182248788440457;10.1591783874255;4.25640100942815
2016;8;7;0;1.58852886230672;68.7998209514262;0.521410887861882;0.00165281795008687;9.81133219113417;4.24883905836282
2016;8;7;1;2.28451186160382;56.1937802956436;0.39416408321943;0.00168578837592739;9.92147963785328;4.64269378497306
2016;8;7;2;2.47747775131237;50.2737442786838;0.406732042412347;0.00160352284624876;10.0114254664163;4.97763918971827
2016;8;7;3;2.2086863886585;46.7712730767289;0.481948831391141;0.00207748236670002;9.85083570270717;5.12491293847006
2016;8;7;4;1.74555642937665;54.0910924939908;0.63016505159592;0.00173029906591432;10.1199910673699;5.67922375793728
2016;8;7;5;1.41618488765118;58.9054387489796;0.724690886329827;0.001870588608418;11.18825565527;6.72581768057512
2016;8;7;6;1.39916122028057;61.0521979638179;0.6054083291023;0.00327042068916189;12.2583214690053;7.55259321749691
2016;8;7;7;1.38655530651712;70.856827960597;0.776388734210377;0.0491211999726389;11.1260813895342;6.66427668605252
2016;8;7;8;1.00908160094194;87.2652776706673;1.14196750647271;0.105959946760245;13.5765869657689;9.34562560672703
2016;8;7;9;0.936084437072832;91.4463811341193;1.23001343070173;0.165579001050502;12.5344081780554;8.65783178483071
2016;8;7;10;0.782299389915982;92.5342149571406;1.24286269851736;0.177926113853449;10.2423483028247;6.59754828546966
2016;8;7;11;0.604947630124224;93.8086799351368;1.19922585164279;0.152073283309326;8.73610961349414;5.2360040747601
2016;8;7;12;0.475659558479846;96.804917859572;1.15853805422356;0.121560362565635;8.39274250097333;4.46945280785371
2016;8;7;13;0.368938547653772;99.6941267317197;1.2258692496158;0.092104489731939;8.28166335509195;3.95944965703166
2016;8;7;14;0.320020725449516;101.561660414973;1.16353929621062;0.077677101727793;7.93287568967571;3.54361473497988
2016;8;7;15;0.278390546222128;102.098674403805;1.15133724150751;0.065228674152259;7.27044335846472;3.03247604804824
2016;8;7;16;0.284472838317217;101.50514384577;1.0810256445872;0.0528591180939669;6.55245591119069;2.66440647322952
2016;8;7;17;0.306032074549042;100.933142732629;0.997254860850185;0.051248844804915;6.09594508205191;2.51258880368255
2016;8;7;18;0.349936141249476;104.055907002021;0.995372641899846;0.0513636047659392;5.84233017519864;2.37317832052497
2016;8;7;19;0.394748022245284;106.244897324359;1.08806954057012;0.0604014059259357;6.10258865663127;2.45930431574948
2016;8;7;20;0.457334987810828;107.619186451302;1.14333722458316;0.0458662920265309;6.32114982579424;2.82031220599777
2016;8;7;21;0.728265334164857;107.24466648071;1.4177410419356;0.0288339723045614;6.46130260406608;2.92028712323145
2016;8;7;22;0.802284359618051;88.3094628534309;0.985035136400344;0.00322571965545191;6.19839468640748;2.85087975449017
2016;8;7;23;0.855071059634434;87.4605987633004;0.940623244395976;0.000266444863783578;6.28442542449648;2.99730196218206
2016;8;8;0;1.09005973994399;103.605323431566;0.999029888549345;0;6.35471941734522;3.13192916046034
2016;8;8;1;1.17284724528455;103.35824640606;0.9263504673825;0;6.2493232810823;3.11988657131224
2016;8;8;2;1.27515758733968;103.332261858213;0.831880182892184;0;6.32489838281458;3.15179793375364
2016;8;8;3;1.25430662245043;91.4931703732691;0.761923622785592;0;6.53479181877969;3.39431549534197
2016;8;8;4;1.2757608863523;92.3390146567726;0.861277637628738;0;7.06615121970344;3.91286425482917
2016;8;8;5;1.45492381686033;92.982382682294;0.923824631816757;0;7.70331354260634;4.52942172657345
2016;8;8;6;1.63616018969972;91.8156288776117;0.951102733347078;0;8.16280643078926;4.89465445951964
2016;8;8;7;1.75903237164228;90.6129855593463;0.924111178815719;0.0455419852563974;8.09737432660995;4.70690864062817
2016;8;8;8;2.01268256363344;92.4984178141131;1.13933002312675;0.195873554283918;8.16092526889634;4.60873028629294
2016;8;8;9;0.971904307618191;110.48457082552;1.74040156308528;0.141955182023166;7.08771086266324;3.83460729835861
2016;8;8;10;0.650549669371162;109.195561037723;1.89255887956568;0.122523320112531;6.2197882400028;3.21861381991084
2016;8;8;11;0.458315507916133;109.840399886707;1.86896929857288;0.096356872328721;5.65057600709906;2.88374524259893
2016;8;8;12;0.29771901430249;108.378095831085;1.76916337604788;0.0650551585447242;5.33277955128142;2.76366951545981
2016;8;8;13;0.231986832548326;108.014297950376;1.66808351169448;0.050246724037001;5.19068343862727;2.75112954639667
2016;8;8;14;0.225788370367152;109.499971756577;1.65510797555598;0.0468598689568762;5.1313526761021;2.75051581510866
2016;8;8;15;0.231796284949382;110.331455971391;2.0387912015917;0.0463457851688683;5.26288657098917;2.84803469696726
2016;8;8;16;0.25680695089048;113.132266221783;2.31965010580041;0.04913256003211;5.46596279349387;2.99471913933758
2016;8;8;17;0.311578891007493;116.527274940381;2.44532844677406;0.0563528987605149;5.71630121015687;3.21556270499457
2016;8;8;18;0.412364003152122;121.063138180943;2.44677720963648;0.0675999892319948;5.98486682434896;3.42252270968402
2016;8;8;19;0.58829757509077;125.673182083119;2.37033381967727;0.0781903722289843;6.40098551940582;3.67032515491417
2016;8;8;20;0.839973512457691;131.792162960664;2.38066624316997;0.0692799586056388;6.84444456666711;3.91996302084863
2016;8;8;21;1.15484549902561;126.75816662977;2.22471337127032;0.0365891336347993;6.70563027327375;3.8164018612008
2016;8;8;22;1.26137224735734;96.1372634833424;1.48763255235511;0.00314799777103727;6.61492327580504;3.75620601289484
2016;8;8;23;1.27807590302439;91.4775739602192;1.35090592859204;1.71464478175381e-05;6.16586248725071;3.45224870912375
2016;8;9;0;1.20181217856199;89.2881217851027;1.31867928157598;2.00166371119013e-07;5.87867488022198;3.22371440653058
2016;8;9;1;1.24035443059479;87.1902372523436;1.27701034410491;3.34996084861477e-07;5.6534994463675;3.07628500451074
2016;8;9;2;1.39780284224336;85.0352463999116;1.20567687289363;1.20547706524437e-06;5.40532107962122;2.92712321048327
2016;8;9;3;1.35022500934409;84.2907681430916;1.15016595621653;1.58434740388048e-06;5.20747223120566;2.84771806136064
2016;8;9;4;1.33983168727962;83.402660777665;1.16345634222265;1.70304000791611e-06;5.02232522237023;2.73696465491469
2016;8;9;5;1.31411527081783;82.5498105427869;1.14697617600817;1.06970555212301e-05;4.97245489228249;2.72509836918289
2016;8;9;6;1.24262975095606;83.5760260997631;1.04546582658621;0.000132241335385691;5.0803574680458;2.7434259308734
2016;8;9;7;1.16730791168683;82.3319368237208;0.912980020223051;0.028432719084385;5.35144994984194;2.83812440216025
2016;8;9;8;1.02172264700186;84.695244595423;1.14258852770402;0.0902263941725686;5.72699132561638;3.07722758385864
2016;8;9;9;0.846840761950353;103.168851239843;1.75550778921443;0.117245832743277;5.83977799450963;3.11130232688583
2016;8;9;10;0.522206985535612;106.374571373635;1.81367862825215;0.0927130013105545;5.41610978288531;2.70303845972819
2016;8;9;11;0.368813169934093;107.447604591471;1.73267675637549;0.0743912499487084;5.09106756751976;2.5145614479527
2016;8;9;12;0.375218206834357;111.59830393126;1.49491467718001;0.080726088047517;4.8078954151265;2.44321762821187
2016;8;9;13;0.3504036608353;112.475539992829;1.1595328766014;0.0778170908841087;4.56730875342259;2.32992003468269
2016;8;9;14;0.339176795848449;113.289637226899;0.88245068529442;0.0747876840118967;4.41624781188921;2.25682539323202
2016;8;9;15;0.322435646272846;113.574259330562;0.767308282639744;0.069770007172618;4.65439642383103;2.36675212761384
2016;8;9;16;0.311907128550863;113.429777570673;0.740193508989596;0.064647126492411;4.63517313420425;2.42163267216711
2016;8;9;17;0.339467486413333;113.939570667299;0.7328829249266;0.0651263817050945;4.78560879813017;2.56745646964873
2016;8;9;18;0.399662032807672;113.228963982692;0.729191198815561;0.0557323738973788;4.9948809532907;2.72448641425171
2016;8;9;19;0.422027321735937;117.193600601695;0.81865969402578;0.0429897917278398;5.28377741559893;2.94365354314152
2016;8;9;20;0.782305864447961;123.61084600343;1.2200159505497;0.0493437810007834;6.42111430693149;3.69673380795632
2016;8;9;21;1.05269893078759;129.955580518981;1.38284813959659;0.0214135001293507;6.96770419139625;3.92043775221396
2016;8;9;22;1.58524086145998;108.790310093809;1.09194804997735;0.00163972032820642;7.81848275011043;4.39959269016299
2016;8;9;23;1.99544863318331;99.8579565703039;0.95455279048846;7.6969540667986e-06;8.19695511466989;4.71102667987111
2016;8;10;0;2.25912193137757;103.263552375665;0.431881017646428;0;7.57521512184667;4.47063541741954
2016;8;10;1;2.1203083903036;100.639482525366;0.212295791275102;0;6.96876867323226;4.36919078694586
2016;8;10;2;1.41404447106279;100.96287894612;0.207709201950799;0;7.13799730434062;4.96394703120018
2016;8;10;3;1.15119152791225;87.6467609600695;0.158142649992469;0;6.97682356332052;5.14063724921243
2016;8;10;4;1.04337380035982;86.3034017584141;0.0820540720659139;0;7.0288685982689;5.23539300800735
2016;8;10;5;1.08784619298619;83.1715212257222;0.0575143708089558;0.000319360334299365;7.21575244000405;5.47092060543264
2016;8;10;6;1.123826334733;78.4010083521025;0.0601300015256687;0.000844895365614482;6.18249718087327;5.22241005995738
2016;8;10;7;1.42841103296509;81.8791932033491;0.122542938238083;0.0153669992445114;5.91741944333535;5.2733568622898
2016;8;10;8;1.47596572737303;88.4632598285862;0.368372273217147;0.0578959288034057;5.9618936454342;5.44569811466999
2016;8;10;9;1.89260929002351;77.6531123847235;0.246333274592108;0.164246923764675;4.18230072796177;4.03904509838071
2016;8;10;10;2.24461537098869;72.5919377941864;0.0568364017821841;0.296711221677081;2.89255175367487;2.81842726934656
2016;8;10;11;2.40274870320877;70.1239599720793;0.117488393818137;0.394157102357294;2.6316380186131;2.56533239095802
2016;8;10;12;2.60900755004963;67.609242648814;0.0447544779014208;0.488195588139268;2.32952168666145;2.28436625171469
2016;8;10;13;2.95968773177737;62.8959071491408;0.00264782449682722;0.646937754129368;1.70740688254511;1.68811009615411
2016;8;10;14;2.90405048638232;76.3349561339055;0.000725398061625262;0.544181248968115;1.65987001921053;1.64392044421646
2016;8;10;15;1.42529232520863;99.5479183529824;0.000832540600060124;0.186471612603746;1.71702974061105;1.69770453251061
2016;8;10;16;1.18708452882701;101.257398910093;0.0012618961895565;0.147640749030665;1.45183909339153;1.43509959471544
2016;8;10;17;1.61044961093069;99.5485791577266;0.00372702070936646;0.199093720174576;1.44165235305138;1.42475020670219
2016;8;10;18;2.40525254270694;99.2770594621106;0.0549831258378955;0.268384372636655;1.53089163568154;1.49982981589858
2016;8;10;19;1.79059996063548;103.507375115441;0.0485230400460829;0.142822612977054;1.4602733466873;1.42263045788127
2016;8;10;20;2.11759736578209;89.7302427915747;0.061920739467012;0.118202232083716;1.34437105892005;1.31872202047134
2016;8;10;21;2.41124541196281;92.8313497183808;0.0369109183749742;0.0443933776896218;1.18237952762001;1.14406906170927
2016;8;10;22;2.80496998052598;69.2822013093064;0.018430479169433;0.00481003617114589;1.17980569758203;1.12277509511927
2016;8;10;23;2.70426213820562;61.7497306620862;0.0171335852391578;0.00275591403526923;1.11303466443502;1.04200170714108
2016;8;11;0;3.15272961763177;56.1247937014286;0.0214761576089305;0.00190343195819341;1.23419141573322;1.13971687643044
2016;8;11;1;3.21663600790277;52.2313392536944;0.0854815729155639;0.00104498812104196;1.5175083412089;1.38546651928806
2016;8;11;2;2.71689596675449;51.9324139247601;0.130579125368538;0.000512076763506276;1.95694505045196;1.75039172045643
2016;8;11;3;2.55499084816701;63.2040766390674;0.172909476251904;0.000464117479208924;3.02967184673264;2.63309751780127
2016;8;11;4;2.17544911339376;66.8024782157772;0.219387379937255;0.000741328710522747;4.13483070005327;3.50616113919955
2016;8;11;5;2.19234212258623;67.9112304169394;0.347805508963046;0.00147304087222508;4.79964112898301;4.01747657363671
2016;8;11;6;2.01860368233819;62.359546859625;0.381646474986222;0.00305309060625223;5.64662139268535;4.73588102067879
2016;8;11;7;2.75141477479164;59.4292792754914;0.397650183516753;0.0645423465988658;7.35276906027593;6.16132345143683
2016;8;11;8;2.86789988400668;71.4128560730387;0.679634986786456;0.225335076865394;11.0207585279909;9.21606346793169
2016;8;11;9;2.63910881675935;70.9865446424374;0.478973863701106;0.400188921900995;11.8571907847809;9.83710091162493
2016;8;11;10;2.40470634694358;66.107809004734;0.279614887581909;0.556873506852876;11.7618057515756;9.42178335350263
2016;8;11;11;1.85825266370545;69.2835655513591;0.23541466116088;0.379518874071921;9.90702808678634;7.57419904573453
2016;8;11;12;1.67430282512757;71.6840844461331;0.265168169112514;0.461214711476452;7.75714870115962;5.66281954661463
2016;8;11;13;1.26451356290579;70.2888058867757;0.406763941778125;0.43816879329627;6.81249323619681;4.87344253841115
2016;8;11;14;0.629851652032436;71.0316925278676;0.511241166771595;0.207462233870386;5.13035081084467;3.56105833709819
2016;8;11;15;0.545666125413783;80.2748587602764;0.588777970040616;0.164337942672243;3.92979249141945;2.86035528596074
2016;8;11;16;0.664763761352354;81.5476823845529;0.703408301871363;0.192791439504396;4.30911883952945;3.2180844655727
2016;8;11;17;0.674698983744327;84.8286845211987;0.633683285813181;0.177428209281901;3.59270746486118;2.5559536709352
2016;8;11;18;0.593874216852273;86.5637872493608;0.5204131726494;0.134476179153118;3.35489325209437;2.4315285340748
2016;8;11;19;0.642518490080408;86.8649721041947;0.469936491911217;0.142587962426471;3.01442071304336;2.17244466860222
2016;8;11;20;0.768184273362177;84.0057623463508;0.560177100324231;0.112611162082724;2.87909873719627;2.1115249548842
2016;8;11;21;0.902814470728582;84.5085210698926;1.00896685372806;0.0463484802629469;3.86706666688497;2.93962920672186
2016;8;11;22;1.12135327579669;68.1791334500303;0.524697617123092;0.00557639298584648;4.70002126107261;3.65903352061991
2016;8;11;23;1.41720361810915;65.1170282139901;0.494010114505813;0.00173756741127638;5.83333470416392;4.70788563688984
2016;8;12;0;2.04468479538819;69.8577125035627;0.464376581007086;0.00109145530927594;6.23526874576896;5.0468500489842
2016;8;12;1;2.28432441859603;65.6844605373408;0.435171851605441;0.000712015101236558;6.3115677129133;5.10402875519844
2016;8;12;2;2.27289697579266;64.1044763938226;0.40116134201685;0.000499932076926799;6.56428822409794;5.38126920801574
2016;8;12;3;2.22248754348125;62.1838296410715;0.333921192731108;0.000491064296782547;7.3724111260276;6.1512412941056
2016;8;12;4;1.90217482725346;59.3900750800458;0.25445213229092;0.000569312870930847;7.13808256946891;5.93568749707174
2016;8;12;5;1.6091302923651;60.2815077854757;0.203103574647166;0.000628809005895202;7.18315007475212;6.02157435025674
2016;8;12;6;1.30900453000916;56.1226869422171;0.197614616376475;0.00187630635541117;8.50638937066606;7.2743064905012
2016;8;12;7;1.47711033971505;61.9624813680275;0.250010771084099;0.0552040100041484;9.38596222965771;7.96607668718252
2016;8;12;8;1.71499876123233;65.5126584092613;0.392480766196882;0.263407541829945;9.60974411157167;7.96944732428528
2016;8;12;9;1.26609525922634;90.2884096376511;0.511468957953444;0.259050297145738;8.22275136869166;6.46923759006768
2016;8;12;10;0.654283882225117;94.2323481467611;0.488204547211304;0.158043344966884;6.58016485743929;4.81555950671009
2016;8;12;11;0.422171194327704;94.9532221738991;0.452704345059354;0.109413768222933;4.50577752886261;2.7330426810579
2016;8;12;12;0.34275047215128;98.3457795200593;0.505063557486757;0.0893289408223635;4.07712485994693;2.36451147550554
2016;8;12;13;0.348170743351499;101.451760770033;0.579080406474675;0.0909525554760037;4.37084857196623;2.61236321463798
2016;8;12;14;0.323912794822914;101.485916559341;0.593924205590993;0.0841357757224204;4.51169324122702;2.73631983738198
2016;8;12;15;0.278300804963302;100.842498795828;0.578797104141595;0.0698749860618737;4.52029924602471;2.77888112520941
2016;8;12;16;0.300217361062469;99.4874440607418;0.53371481725521;0.0559791545343129;4.33806457422747;2.75385270143147
2016;8;12;17;0.379572303055383;96.4448290119435;0.505516598847052;0.0600511994314863;4.09878486706816;2.73913913773072
2016;8;12;18;0.469202645718847;100.044424300449;0.753117599582314;0.0639700825215102;4.66157512590826;3.2088103285588
2016;8;12;19;0.615625884665708;102.541363844466;0.789564266862756;0.0742973326253581;5.61484680972058;3.90391452498307
2016;8;12;20;0.94153992017443;102.478182384402;0.874570290991743;0.0771284532500767;7.56611484575842;5.54565326993384
2016;8;12;21;1.40556336486941;99.7538336378057;0.970389887380578;0.0509042621022829;10.0898951416184;7.91535459399029
2016;8;12;22;1.53832937465523;74.7471844420033;0.64744430474161;0.00465981009147488;10.2116306521793;7.99966315412348
2016;8;12;23;1.90627394897536;68.6551544504255;0.610528607325623;0.00156343967563229;10.526417959511;8.32797564243037
2016;8;13;0;2.65471222654942;79.7157184706521;0.651690985995521;0.000323093903445146;9.55008605529883;7.37896366231894
2016;8;13;1;2.6615750181676;78.2555815703745;0.827515990004047;0;9.34962951504303;7.3127455202382
2016;8;13;2;2.36947810002531;76.7037207083376;0.843573489621969;0;9.90176385329278;7.99874566581593
2016;8;13;3;1.67962648251248;61.9774240817605;0.772701151889501;0;10.6102957531107;8.7542142424013
2016;8;13;4;1.50415647644955;66.4535946270917;0.764983303619795;0;10.707323028214;8.90705109668488
2016;8;13;5;1.33774434062549;68.4229206626696;0.726378581696697;0;11.888043438546;10.1289678866578
2016;8;13;6;1.18907284698383;67.9739216025155;0.653461322611478;0;11.4347935564751;9.73194147491085
2016;8;13;7;1.47590352941008;66.5222259499387;0.566532618939529;0.042410078289323;9.41633881978987;7.82242715047232
2016;8;13;8;1.91390837743762;70.6407661255071;0.611068863741127;0.241949851674891;7.36326954964284;5.95340443609871
2016;8;13;9;1.44853674413281;78.4416229748786;0.418141655885452;0.312533353311874;4.78742379073083;3.74783715173521
2016;8;13;10;0.878567401536519;80.460651474823;0.300420056593604;0.233636918346212;2.89116108831422;2.19066009776725
2016;8;13;11;0.564849314549121;85.7209414562021;0.261718326979111;0.148651456896084;1.9744395007848;1.45399958739745
2016;8;13;12;0.408207831250902;90.0480117138613;0.332226617108874;0.100558883054794;1.55776003207819;1.13051168426637
2016;8;13;13;0.391749438285012;92.9500529878169;0.395116529479007;0.0781752831629389;1.25493992975123;0.873919880906016
2016;8;13;14;0.318425098271223;95.3450438601067;0.436512289538236;0.0573033844675579;1.13697118386824;0.782825693157463
2016;8;13;15;0.258456125632437;94.0880298117008;0.307328262994894;0.0429722411713758;1.1535065125301;0.785150666704482
2016;8;13;16;0.241642747876312;94.9358494040098;0.203654014622456;0.0416707659650227;1.23201904234094;0.817750200887701
2016;8;13;17;0.289661830743951;97.1557412299262;0.166520435937886;0.0489105976210654;1.38350331191361;0.883041417765185
2016;8;13;18;0.36110680517595;100.235851618891;0.148632641796824;0.0660976408339122;1.64282121239978;1.0176880449464
2016;8;13;19;0.421299971751998;97.7155991677137;0.150196893263835;0.0664294358991502;1.83860515701184;1.15063036876251
2016;8;13;20;0.687525137734934;95.4555119392353;0.623032689602264;0.0730033846480528;2.34454389236305;1.62800561920307
2016;8;13;21;1.05874911557245;96.5624025184297;1.19053429086966;0.0383127436329462;2.66274025051416;1.90212712247728
2016;8;13;22;1.1243808094061;78.1226958679326;0.74614844819175;0.00181038023914619;2.81686385328328;2.03226391271016
2016;8;13;23;1.45071112547912;75.7303624254746;0.671107770294855;0;2.71056843637041;1.91953208883433
2016;8;14;0;1.97917717906083;84.0056912920772;0.584618582026634;4.06251510374874e-07;2.63497068608842;1.85145554443267
2016;8;14;1;2.01243631913849;78.0624205276581;0.46111467539449;0;2.53869858468647;1.77242986953985
2016;8;14;2;1.84971286216479;72.930291139528;0.379214812915772;0;2.46585396546095;1.71111902425025
2016;8;14;3;1.38766107166727;58.5525761209738;0.303144383617358;0;2.3730442055836;1.62721591756565
2016;8;14;4;1.2200789560726;55.7557768843253;0.281907126750339;4.86895192430992e-07;2.32367391994615;1.58078783396576
2016;8;14;5;1.07668930070766;51.5203559814381;0.261486294276201;5.02370178093594e-07;2.32260033428133;1.57424895341762
2016;8;14;6;1.04819435476798;54.2037632556003;0.261137785886604;2.95113861986193e-05;2.35029240513995;1.59541735378355
2016;8;14;7;1.32785454609724;56.4032589522867;0.297754192194263;0.0363907262594821;2.44249709346889;1.66717939453775
2016;8;14;8;1.84921591530042;62.7054674851024;0.415479622537393;0.234985122936574;2.5678605908297;1.75705894278622
2016;8;14;9;1.20112906236825;76.9513803788868;0.47976169203263;0.233528837719469;2.2354407214209;1.4671081016715
2016;8;14;10;0.607171684929003;86.2393676470674;0.42987710417934;0.129781160880371;2.0363188912853;1.29411092952836
2016;8;14;11;0.365484437912818;90.2519659007339;0.356494098716819;0.0800421743986115;1.95689842108493;1.21413490372646
2016;8;14;12;0.266834992597466;91.6399045536309;0.307919593578767;0.0597057731600816;1.91835902718651;1.16852583165183
2016;8;14;13;0.236640190128619;92.893486680623;0.280784648270847;0.0539650800147919;1.91518489955911;1.15188247828968
2016;8;14;14;0.23629650923438;94.4612565945135;0.30110599068873;0.053421761161321;1.97595295681197;1.18007159599642
2016;8;14;15;0.231387115756272;96.0913695280396;0.361873950210688;0.0492389102613704;2.06384398460102;1.23562893250551
2016;8;14;16;0.234059240015971;98.5008483667116;0.43920016293627;0.045836248000245;2.19305529292058;1.33835076354671
2016;8;14;17;0.292922182154938;99.6227669247673;0.481734917997101;0.0440248333078539;2.31677721451717;1.43377709704851
2016;8;14;18;0.350705575691279;99.8743772129274;0.435654290420473;0.0469028174223862;2.38183406331416;1.47674028561084
2016;8;14;19;0.429767173622595;98.2902150781229;0.37867815299739;0.0567654904101939;2.50140819169076;1.5584139534397
2016;8;14;20;0.613682092183732;94.7177767329777;0.497812980196394;0.052423771717396;2.8038533717023;1.78386472260428
2016;8;14;21;1.01063517019733;95.3259018388053;0.749394130474937;0.0296672517011396;3.57375129489412;2.3286310657511
2016;8;14;22;1.09437008000422;79.0124801142156;0.649372144476096;0.00142241849944314;4.49292070214824;3.03942848667305
2016;8;14;23;1.34441236558495;83.1302386927746;0.629998518142227;2.40463127245216e-05;5.23041920885703;3.7349963122324
2016;8;15;0;1.36105456626814;78.9124712241573;0.50476719830543;1.66441050003514e-06;4.61921345618066;3.32172667150132
2016;8;15;1;1.16433450941036;73.876030626252;0.378574636428052;3.06450632275856e-06;3.893001032651;2.74987588255726
