year;month;day;hour;O3;PM10;PM25
2016;6;30;12;121.564999898274;9.03849999809265;6.2958799858729
2016;6;30;13;120.073666763305;9.41959994697571;6.2156186905543
2016;6;30;14;117.406000010172;9.24629997634888;6.27783466974894
2016;6;30;15;108.736667378743;9.77160001182556;7.02334936389923
2016;6;30;16;72.943333307902;31.3436442342209;17.9391599649979
2016;6;30;17;89.8376670837402;22.5047999610901;15.4781265870412
2016;6;30;18;57.5166666666666;17.0055999794006;16.9773706502279
2016;6;30;19;50.7899998982747;16.4567000236511;16.8107880236308
2016;6;30;20;46.6840001424153;15.4294999923706;15.6072720123291
2016;6;30;21;54.1366666793823;15.0576000061035;14.9408067077637
2016;6;30;22;33.730999914805;15.6787999191284;15.7831466718038
2016;6;30;23;26.5543334325154;15.2530000152588;15.2832640195211
2016;7;1;0;15.2003333727518;14.6803000297546;14.4255720637004
2016;7;1;1;14.7406665960947;13.9527999534607;13.632250655365
2016;7;1;2;13.4563333034515;13.5891999855041;13.125903996404
2016;7;1;3;12.5313333352406;13.15759998703;12.6196920200348
2016;7;1;4;7.03708335136373;13.6552999820709;12.825866640981
2016;7;1;5;6.97466666367318;14.5579999771118;14.0389439476013
2016;7;1;6;7.71400005817413;13.9918000164032;13.8030079799652
2016;7;1;7;15.7960000514984;15.5828000106812;13.6082798253377
2016;7;1;8;64.4716668446858;16.0966000213623;12.88862129275
2016;7;1;9;92.8619998931884;13.9287000598907;9.72516666666667
2016;7;1;10;102.080333073933;13.3158000984192;9.24359868927002
2016;7;1;11;119.640333557128;13.9288001098633;10.0933453097026
2016;7;1;12;123.69700050354;14.9734999790192;11.6266599845886
2016;7;1;13;129.04699935913;15.6864000358582;11.945146658961
2016;7;1;14;131.104000727335;16.7780999603272;14.5960600359599
2016;7;1;15;123.22933324178;19.0524000015259;17.3692507067362
2016;7;1;16;111.058000055948;20.2595999755859;19.5307853251139
2016;7;1;17;84.7543334325154;26.6744000663757;28.268362580363
2016;7;1;18;66.197333463033;25.0262001266479;26.7629240041097
2016;7;1;19;58.5483331044514;25.0245000495911;27.2739840143839
2016;7;1;20;59.034000078837;25.0558000030518;27.5843905937195
2016;7;1;21;52.2843332926432;21.8664000740051;23.3347146492004
2016;7;1;22;40.2103333155314;21.7503000297546;23.1805214083354
2016;7;1;23;32.6936667760213;23.5475999298096;25.8150053199768
2016;7;2;0;29.5039999961853;21.9319999923706;24.1032572860718
2016;7;2;1;19.8509999752044;21.0478000106812;23.2816559753418
2016;7;2;2;20.9093333085378;20.6815;23.0418146235148
2016;7;2;3;21.0066665967305;21.8168000259399;24.4910975069682
2016;7;2;4;17.8056666533152;22.5724000015259;25.4464226933797
2016;7;2;5;10.8902127590585;22.1668000068665;24.7374026471456
2016;7;2;6;4.51422223581208;21.1575000038147;22.7128240297953
2016;7;2;7;14.2189999341964;18.9388999595642;17.918959958903
2016;7;2;8;74.6949999491373;19.0921000518799;15.8398413775126
2016;7;2;9;108.44399986267;17.0806000366211;12.1358346954346
2016;7;2;10;125.066333643595;17.6886000099182;11.9064973271688
2016;7;2;11;127.766000111897;15.4568000259399;10.9277400667826
2016;7;2;12;131.87733332316;14.3586999740601;10.6963826394399
2016;7;2;13;128.886999003092;14.4767999782562;10.9222186841329
2016;7;2;14;129.667665608723;15.3368999710083;11.6456480467478
2016;7;2;15;128.925332768758;15.2389000263214;11.528353341039
2016;7;2;16;108.493666966756;17.2470000305176;14.9167013749441
2016;7;2;17;103.540000152587;18.0716000022888;16.3610012722015
2016;7;2;18;72.4113334019978;20.4923000183105;21.6135399383545
2016;7;2;19;60.6526665369669;19.9468999710083;20.0975973271688
2016;7;2;20;61.5033334732055;19.7278999938965;20.4933827293396
2016;7;2;21;68.3453332265218;20.2575000419617;20.8971133384705
2016;7;2;22;56.2900000254313;20.9779000511169;22.3675386276245
2016;7;2;23;38.4840000152587;21.6546999588013;23.4980654073079
2016;7;3;0;38.5366667429606;23.0288000335693;25.3051572603861
2016;7;3;1;25.7850000222524;23.1737999572754;25.4130253918966
2016;7;3;2;11.0729999780654;22.1365999259949;24.2387319969177
2016;7;3;3;19.2480000813802;23.1637999763489;25.6628319198608
2016;7;3;4;39.59864412728;23.3934407524497;25.087357931622
2016;7;3;5;60.7193331400553;13.0283000221252;11.7948586995443
2016;7;3;6;76.796667098999;9.75139995956421;7.45886134026845
2016;7;3;7;74.5600003401438;8.10949999713898;5.59453602542877
2016;7;3;8;82.2353335062662;8.40440001869202;3.67863333975474
2016;7;3;9;77.9030002593994;9.17440001869202;3.12313333975474
2016;7;3;10;74.5613335927327;9.63329998874664;3.62126533025106
2016;7;3;11;76.8200000762939;9.76689999008179;3.8143773226738
2016;7;3;12;72.9920003255208;10.065200003624;3.62180402851105
2016;7;3;13;76.2449998219808;10.6269000139236;3.72266933307648
2016;7;3;14;77.4216669718424;11.4865999927521;3.87874798895518
2016;7;3;15;81.6823332468668;10.3161000242233;3.59338934720357
2016;7;3;16;85.9386666615804;8.6612000169754;2.9899480050087
2016;7;3;17;88.4983334859212;9.86189999485016;3.34088935362498
2016;7;3;18;89.6016668955485;11.3352999773026;3.78098000192642
2016;7;3;19;78.9403336842854;8.52160001182556;3.47515199820201
2016;7;3;20;76.8453332265218;10.0284000387192;3.94661999486287
2016;7;3;21;71.2863333384196;10.3136999645233;4.48528668079376
2016;7;3;22;72.725333404541;9.47569998168945;4.76525869954427
2016;7;3;23;67.2683327356974;9.3950999917984;5.07189468002319
2016;7;4;0;60.9070003509521;9.13489999198914;5.43158932151794
2016;7;4;1;58.9913333892822;9.16560001754761;5.88770533924103
2016;7;4;2;57.2219999313354;8.84139998340607;5.78347331663768
2016;7;4;3;49.1086665471394;8.29919999027252;5.69432401053111
2016;7;4;4;44.1806664148966;8.38439999008179;6.1457266576767
2016;7;4;5;40.6830001831054;8.65380000972748;6.53275867385864
2016;7;4;6;42.1373334884643;9.48789998435974;7.35664935105642
2016;7;4;7;44.2841668923695;9.66839998626709;6.94483862762451
2016;7;4;8;64.8687504132588;8.98370000267029;5.2837253276825
2016;7;4;9;78.5083330790201;7.68499999904632;4.14511866807938
2016;7;4;10;90.4046669006347;6.21040001058578;2.70809066114426
2016;7;4;11;95.0876669565836;5.95270001316071;2.49356666345596
2016;7;4;12;96.4043329874674;6.1360999956131;2.49989599717458
2016;7;4;13;97.201000213623;6.40640000963211;2.5751746691068
2016;7;4;14;101.365666961669;6.66480000400543;2.67024932858149
2016;7;4;15;101.710000483194;7.78880001926422;3.01257199306488
2016;7;4;16;99.1063336690267;8.18400000953674;3.0474506649971
2016;7;4;17;98.454999923706;8.70989999675751;3.10010533281962
2016;7;4;18;86.0489999135335;8.27150000476837;3.45953069260915
2016;7;4;19;66.3333336512247;8.54050002002716;4.51181601130168
2016;7;4;20;67.129666964213;8.07140000247955;4.64028799794515
2016;7;4;21;59.3599997202555;7.43930000209808;4.71193063481649
2016;7;4;22;54.5556666692098;7.23679999732971;4.60109998715719
2016;7;4;23;53.7430000305175;6.95510001564026;4.53753732973735
2016;7;5;0;44.322999827067;7.48640001678467;4.95029065151215
2016;7;5;1;40.244999885559;8.14370000267029;5.32021997559865
2016;7;5;2;32.8416666030883;7.49469999694824;4.93076399383545
2016;7;5;3;24.4206666628519;6.99299999141693;4.52407068875631
2016;7;5;4;18.776000102361;6.34110000991821;3.84171467809677
2016;7;5;5;25.433999856313;5.94939999485016;3.46316668272018
2016;7;5;6;19.6783332665761;6.8800000038147;4.13003601900737
2016;7;5;7;26.5370000521341;8.28870000267029;4.73832532126109
2016;7;5;8;-999;9.39485455460982;3.86600364476984
2016;7;5;9;-999;8.96531578545821;3.58355158327337
2016;7;5;10;-999;8.34310001754761;3.23517601194382
2016;7;5;11;-999;8.36990001583099;3.15451067848206
2016;7;5;12;106.700000254313;7.91629999542236;3.03317600552241
2016;7;5;13;109.380333073933;7.99210002803802;3.00408799473445
2016;7;5;14;108.320666885375;7.93699997806549;3.02738533795675
2016;7;5;15;109.255999374389;7.50560001754761;3.09444935747782
2016;7;5;16;112.419333267211;8.13859998130798;3.23073200012843
2016;7;5;17;110.024000167846;8.50940001869202;3.35597200590769
2016;7;5;18;95.78233350118;8.28879998111725;3.8402333012263
2016;7;5;19;83.6403336842854;8.69160002136231;4.81804801464081
2016;7;5;20;76.2133334477742;8.92719997787476;5.11175598818461
2016;7;5;21;60.7200000127156;9.06900002384186;5.62093066692352
2016;7;5;22;69.0103333791097;9.26880001449585;6.0198133769989
2016;7;5;23;54.4646668752034;9.39349998855591;6.33493335259756
2016;7;6;0;44.1126665751139;9.81460000419617;7.02779330507914
2016;7;6;1;35.612666829427;9.31570002937317;7.00301475194295
2016;7;6;2;32.1130000432332;9.19139997863769;7.10697731304169
2016;7;6;3;31.8126665751139;9.15199999237061;7.31786530456543
2016;7;6;4;23.7093334197998;8.98420001411438;7.13620001284282
2016;7;6;5;23.522333463033;9.44844828888466;7.82355718770521
2016;7;6;6;17.6116666316986;10.1287000026703;8.36570665639242
2016;7;6;7;26.0629999160766;12.5941999950409;9.9153160241445
2016;7;6;8;29.1008332173029;12.7642999401093;10.3431519917806
2016;7;6;9;46.3879167636235;13.8836999359131;11.500207992808
2016;7;6;10;74.1403333028157;11.7873000087738;7.17148271649679
2016;7;6;11;84.2700002034505;12.0769999923706;5.84838269081116
2016;7;6;12;76.8533336639404;10.8928000011444;5.2007706823349
2016;7;6;13;76.8540000915527;10.832200006485;5.1280506617864
2016;7;6;14;79.6136670430501;11.3856000080109;5.32803066692352
2016;7;6;15;68.6616669336954;11.5468000450134;5.85403865973155
2016;7;6;16;69.5269997278849;12.1163999691009;5.95638533795675
2016;7;6;17;81.1346665700276;10.959299949646;5.09128668079376
2016;7;6;18;58.3270001093546;9.77689999008179;5.45448267154694
2016;7;6;19;57.100666809082;9.72890001201629;5.92083333975474
2016;7;6;20;55.0526669184366;10.0234000053406;7.46599870211283
2016;7;6;21;52.2316666285197;10.4014000072479;8.14956669235229
2016;7;6;22;45.7103336970011;10.3506609948368;8.06252411690405
2016;7;6;23;40.7540000915527;11.0198000278473;8.44462131843567
2016;7;7;0;43.3343333562215;9.96410001182556;6.94147205085754
2016;7;7;1;63.0376664479573;8.59429999256134;5.36263999614716
2016;7;7;2;54.484000078837;7.91749999427795;4.90221466846466
2016;7;7;3;53.9173334121704;7.45220001125336;4.58857597662608
2016;7;7;4;57.872666867574;7.13620000743866;4.2410013299942
2016;7;7;5;60.6883330027262;7.09449998760223;4.10350668207804
2016;7;7;6;47.4446666717529;6.88590001010895;3.89383065408071
2016;7;7;7;48.2346663157145;8.54130001449585;3.81208801720937
2016;7;7;8;73.0593337376912;8.47780000591278;3.37172801977793
2016;7;7;9;88.2670836448669;7.47950002813339;2.37586799345016
2016;7;7;10;93.4337503115336;6.78389999055862;2.23662266448339
2016;7;7;11;101.859999847412;7.51309998178482;2.38933467617035
2016;7;7;12;102.260000483194;8.69510001564026;2.88261865523656
2016;7;7;13;106.400999450683;9.63350000286102;3.10199067719777
2016;7;7;14;106.880333455403;9.82729999923706;3.41455201425552
2016;7;7;15;106.082000096638;8.98619999790192;3.54356267347336
2016;7;7;16;97.1413335164388;8.75130004310608;3.98109465433757
2016;7;7;17;94.3990001678466;8.76860000991821;3.89100267283122
2016;7;7;18;84.2566663106282;8.71849999332428;4.22134001541138
2016;7;7;19;76.7363334655761;8.31929999732971;4.85077200590769
2016;7;7;20;78.4453332265218;8.70659998321533;5.14663467617035
2016;7;7;21;75.8470001220703;8.18720001602173;5.10825468387604
2016;7;7;22;72.419333521525;7.53050000095367;4.91514265613556
2016;7;7;23;68.9050000508626;7.60150000953674;5.01169868927002
2016;7;8;0;54.9596666971842;8.60499997997284;5.75115333461761
2016;7;8;1;39.5533335049947;8.57950001621246;5.89336132742564
2016;7;8;2;32.3153333028157;8.09240000152588;5.64813332049052
2016;7;8;3;43.9543333689371;7.84530001544952;5.64988399511973
2016;7;8;4;44.471666653951;8.06980000400543;5.86535068747203
2016;7;8;5;32.585666624705;8.16060000801086;6.00055599460602
2016;7;8;6;22.6700000445048;8.39249998474121;5.99422663841248
2016;7;8;7;14.9989999930063;8.36519996547699;5.54295865459442
2016;7;8;8;63.5573337872823;10.8016999998093;5.5094266640981
