year;month;day;hour;NO2;O3;SO2;NO;PM10;PM25
2016;2;15;22;2.31853520873476;64.6844071638952;0.0424507944445937;0.0107249506016936;0.431521429700155;0.403786226677028
2016;2;15;23;2.40959260193036;60.6768963962168;0.0663762423350709;0.0106345849191757;0.429105723176448;0.37753700166121
2016;2;16;0;2.42889074054329;60.7956209819349;0.0395072252494737;0.00892322992044771;0.481985729106071;0.411522010912435
2016;2;16;1;2.6512276546662;60.0585039478574;0.016424550002531;0.00741553459414488;0.395403126907112;0.327344956696507
2016;2;16;2;2.70784605700577;55.7708261794687;0.0119490660519559;0.00615743396368168;0.384527326646733;0.307469827376394
2016;2;16;3;2.31746935217517;55.6584076605304;0.0113150209565776;0.0052441107055673;0.345225931175364;0.259823745851762
2016;2;16;4;2.04842601347347;57.773728912025;0.0191560675772566;0.00458086719533682;0.346971396059104;0.268494032562572
2016;2;16;5;2.19092048518739;55.7486856678224;0.0304600925859418;0.00483377884685028;0.347268436229342;0.254059495663483
2016;2;16;6;2.23773326191444;53.6158246688956;0.0887559196717377;0.00526040239786289;0.469905891975486;0.361035423779299
2016;2;16;7;2.40908780071572;50.3042159039069;0.188179909839322;0.00995264933089215;0.936327571032791;0.762909846407922
2016;2;16;8;2.1097655171644;56.447653662417;0.0927546674052993;0.0635138848552779;0.759087681601045;0.661789900657794
2016;2;16;9;1.84119556227626;59.167696520035;0.0961386682313348;0.153427059779581;0.406322642199086;0.368493041635887
2016;2;16;10;2.24456739576812;55.1554748540184;0.187346147984773;0.328966730553305;0.338230887741986;0.314359899222794
2016;2;16;11;2.18026170731178;56.2653639235577;0.199765497571066;0.413994794389446;0.277133788140205;0.258159355004395
2016;2;16;12;2.1806849931074;55.2204788561994;0.0285709322984255;0.483731647146304;0.211573758512884;0.193471683118673
2016;2;16;13;2.8767462174876;49.4093335134949;0.024545679944769;0.764935081195221;0.422994500537399;0.404397626496689
2016;2;16;14;4.74851176013292;41.7203551705825;0.0693977152738972;1.45789310244509;0.580473447087115;0.560560875495497
2016;2;16;15;4.76155719909187;39.5437105282781;0.151564021505434;1.38277460969452;0.436045588525502;0.413374889873808
2016;2;16;16;5.17925706571378;36.7571182380289;0.232661053959469;1.25732605263821;0.258588928048198;0.234667424381385
2016;2;16;17;5.74869406379955;35.0980258190248;0.325970490818931;1.07333011971234;0.279229389610336;0.250959836245457
2016;2;16;18;7.02129495398654;34.4832251641947;0.707664208922239;0.525390239765039;0.300944213993404;0.266739297316576
2016;2;16;19;7.39775353785928;38.8848135912667;0.936057022191245;0.0507862836019417;0.429541152646706;0.376343678443192
2016;2;16;20;7.91078865893725;36.6244101712709;1.26771105350288;0.017756196900728;0.605076710957775;0.533182387130182
2016;2;16;21;7.940611414632;36.2930023811714;1.60180476081876;0.0138867436962836;0.570665958932182;0.505895658697852
2016;2;16;22;7.00303422644843;40.2481070693739;2.34428235821972;0.0116974274977394;1.00147412585017;0.625903995299382
2016;2;16;23;6.48606810920029;41.1158715962756;3.33373610407336;0.0111488969033516;1.28125310361327;0.699365343415081
2016;2;17;0;5.64777542770034;43.4239773028366;1.48674922138806;0.00921148331828893;1.85415871545302;0.761098351009792
2016;2;17;1;5.22849874719183;42.7142694547911;0.515892610321175;0.00777777870682958;1.87708093513095;0.641186270744498
2016;2;17;2;4.99095687234524;40.9957117142312;0.159473647120318;0.00739028106513877;0.823905721425433;0.282115775185332
2016;2;17;3;5.12512658189211;38.5248668521854;0.131571680389497;0.00731552843465387;0.648118225754502;0.198903310488774
2016;2;17;4;5.49899790033003;34.5978321547591;0.0491631090298133;0.00771415145065726;1.00814134817995;0.24754839844654
2016;2;17;5;5.630737006888;31.1014147769129;0.0477815996862704;0.00867907462094375;1.98649363625236;0.44437897805949
2016;2;17;6;2.71245358869783;36.5194736673402;0.0543148321702292;0.00916061936579599;4.56441950902331;0.985520887120117
2016;2;17;7;2.03942365438584;65.4500666996682;0.0108995107051762;0.0119754418092285;7.45180628314301;1.64918634304456
2016;2;17;8;2.35901228443065;58.9197561851051;0.0122919671311615;0.0809883038299929;4.74534767036516;1.4108059165352
2016;2;17;9;1.9666261396094;60.5865224656554;0.0113319931490084;0.168119709065771;2.36411779042101;1.090392109937
2016;2;17;10;2.32456713746224;59.5642042355848;0.005447162429646;0.323246970891558;1.18261145320986;0.697061020016321
2016;2;17;11;2.37650201196389;59.5656430846248;0.00285966049842337;0.413720734036204;0.880424066984631;0.578876502288495
2016;2;17;12;2.48235848702598;59.0914517317742;0.00323683275018763;0.565204436315371;0.739925953840981;0.496124252791219
2016;2;17;13;2.283237121783;60.6577401640607;0.0114048209940932;0.519840024448604;0.767902408327359;0.503791119932373
2016;2;17;14;1.88561785688469;68.341542203143;0.0238076797126384;0.361639196006858;1.30260646713509;0.721347592769206
2016;2;17;15;1.55800940451506;75.4069802155755;0.0132012077814597;0.244835514428251;2.65327826376449;1.28260579934647
2016;2;17;16;1.6049064562977;79.2497658608227;0.0128216344036447;0.171089244185097;3.7550411668974;1.70381020403454
2016;2;17;17;1.62903003175276;80.3756137202072;0.0177820187662966;0.125887420465764;3.85133613889366;1.71196579135113
2016;2;17;18;1.46787882465131;80.5313433716037;0.0232067788303775;0.0610985008776624;3.47480622053808;1.62726909724853
2016;2;17;19;1.13433980712862;78.6447742484597;0.024624756459276;0.0214277369746361;3.32459104690486;1.48770795682651
2016;2;17;20;0.988794557174084;79.5756065485875;0.0235847995085179;0.0162155256059052;1.81613257765889;1.01875574642918
2016;2;17;21;0.924998976925805;78.9619107877115;0.0127246951238802;0.0119423836468281;1.75644365718597;0.932194099689809
2016;2;17;22;0.943222449370066;77.4623316601719;0.00920321624073725;0.0112337685738633;1.64882973940905;0.87553142513741
2016;2;17;23;0.952284883623273;76.612366228801;0.00783938580619616;0.0111577003005426;1.91346627431699;0.932818267074254
2016;2;18;0;0.876021053021006;76.6725705148019;0.00416055834151027;0.00931315390385819;1.86784721023514;0.927588006405244
2016;2;18;1;0.791443445728074;76.3404131021161;0.0115472845487397;0.00797366456856559;1.54205082036896;0.93044572047063
2016;2;18;2;0.733984787119442;75.35872725839;0.0036414105787817;0.00747325470591209;1.58758561852324;1.02795960632562
2016;2;18;3;0.818632075236051;75.0630562151855;0.00101922410383407;0.00743721214860403;2.08877382057437;1.1876988281756
2016;2;18;4;0.932510601560198;74.077547651541;0.00188390847327456;0.00731152094223477;4.66122695996773;1.71064462595183
2016;2;18;5;0.820634934554854;75.2630029410284;0.00232144986552547;0.0070800965014574;6.63324684069266;1.94954408172521
2016;2;18;6;0.780550470232592;74.9124282606317;0.00310673917880656;0.00794877009703705;3.61502849877127;1.24232713005767
2016;2;18;7;0.822364802131846;74.898167667925;0.00689306605241705;0.0127687630834458;2.91156765364065;1.2193530629645
2016;2;18;8;1.04031007305525;73.7867722477858;0.0121228267057088;0.0373422242490522;1.83348769500213;1.08460285197509
2016;2;18;9;1.25073342377701;72.2906037253779;0.0165498361298566;0.092758528068313;1.18592513587146;0.824294299484052
2016;2;18;10;1.2898662380382;71.1181797896643;0.0123775610750659;0.151279273120611;0.986943526903872;0.667897570583165
2016;2;18;11;1.19359514836147;71.4067525109385;0.0115706532285791;0.175191462888367;0.708476888267029;0.519043419355825
2016;2;18;12;1.12244959449855;72.3673849734041;0.0107330371116587;0.181744443545779;0.556286683384144;0.436194913522314
2016;2;18;13;1.18959558583624;73.0409155380585;0.0109404672821167;0.198557712250467;0.399768468328787;0.332769534150401
2016;2;18;14;1.4997450912345;73.4449301376117;0.0117515494596722;0.244765139162647;0.383290399419423;0.322394361207401
2016;2;18;15;1.69262596290836;73.5595122591803;0.0114337285726932;0.251153230243972;0.309788333874295;0.261716703864323
2016;2;18;16;1.87419508423554;73.350356899482;0.0119636597186066;0.227657893229695;0.248196879715223;0.219689211267138
2016;2;18;17;2.08170871660194;73.007882406273;0.0127863120130924;0.17284142737167;0.218536827523153;0.203663225173401
2016;2;18;18;2.25925205885636;73.0369009716014;0.0129956674822815;0.0832284504545789;0.178573586473441;0.169438948982581
2016;2;18;19;2.28586578176655;73.4044576233828;0.0105468157681488;0.0162510301177462;0.134007596686025;0.126881907758225
2016;2;18;20;2.24253609096456;71.1435603761856;0.0101353943332784;0.0113936994796637;0.145735562506744;0.138465350296713
2016;2;18;21;1.95921609082918;71.3818977260416;0.00870298673698682;0.00795291115451181;0.139297615109335;0.133570002280869
2016;2;18;22;1.66697269966833;71.213349883692;0.00789484015134176;0.00850191706745804;0.148973763880456;0.143788814188639
2016;2;18;23;1.27359775583204;63.2769996400384;0.00477096202675617;0.00752978841390553;0.133819871850349;0.128844657165672
2016;2;19;0;1.10933803040151;59.2156688128398;0.00341526585719029;0.0064295341010259;0.121072263326027;0.117884799144541
2016;2;19;1;1.05444227812788;52.8334211935544;0.0168123963010357;0.00433017531934357;0.119867310521826;0.115070182549193
2016;2;19;2;1.07286189704915;47.370566136351;0.0660089842722991;0.00325499798085193;0.36580657947205;0.346008360851968
2016;2;19;3;1.17145437179008;46.7481093835431;0.0625626409051185;0.00265073452805544;1.22151788684022;1.17708054414578
2016;2;19;4;1.22225439881761;46.368029416044;0.0742960075308354;0.00278866748548795;1.94046223533917;1.85884674319681
2016;2;19;5;1.21093118536511;39.2138623794835;0.206223125430742;0.00422047541908196;2.75669065352702;2.55086618494715
2016;2;19;6;1.33767142253582;41.6378540535334;0.371731714267999;0.00495600817675657;4.02792110776318;3.69188235538331
2016;2;19;7;1.56992360475542;42.5889652433398;0.446697452110731;0.0127607675655793;5.81856252068746;5.32019184262822
2016;2;19;8;2.98309772889642;59.1107536251911;0.182553717838774;0.0950001368787715;9.48776612830216;8.91626683596769
2016;2;19;9;4.49444985159181;53.4592601297845;0.00706980566616719;0.592026012585969;17.0813851951834;15.879725978607
2016;2;19;10;4.9564444327002;49.3779737098521;0.0218842378686553;1.39678501516537;22.8953815906152;20.9170405440773
2016;2;19;11;4.93391645788848;50.0483920973238;0.206341008442389;1.79534926687026;26.2348915924804;23.7420625381901
2016;2;19;12;4.16148611215645;54.9221397250221;0.577850169904782;1.6895823892091;25.7290846406022;23.0637642317788
2016;2;19;13;2.44654562171194;77.0856019016719;1.18817530149649;0.709352776019492;22.6208047848786;19.6626341875117
2016;2;19;14;1.50045399941628;89.3564759962828;0.794351360901612;0.366499986358407;14.1444020940185;11.1931566237899
2016;2;19;15;0.754681530779746;93.4670012497918;0.598810906963185;0.151058457097898;10.4112123366917;7.80111175657794
2016;2;19;16;0.627678968924015;96.5319415513477;0.623595267755341;0.099960390477601;9.29718879660868;6.50970877202894
2016;2;19;17;0.899485499892603;94.3075519899139;0.881003407941685;0.103187720213835;10.7108357738639;7.25618853891774
2016;2;19;18;1.18724617984675;93.272340961903;1.11488815050074;0.060529511577542;12.4074617247061;8.49960990478849
2016;2;19;19;1.23982075933592;59.7838649696314;0.581090731088807;0.0127935964503132;11.231597873973;7.62772334184092
2016;2;19;20;1.40963573934444;73.7356913305121;0.422894387739848;0.00448884249423278;10.8280486799117;7.50168993590705
2016;2;19;21;1.39232602502819;68.4358596458878;0.426637012103635;0.00378472239910274;10.8361613015973;7.78333575368606
2016;2;19;22;1.31961236074788;61.7693558524479;0.416285785185767;0.00358210637265912;10.9814131121766;8.217897473628
2016;2;19;23;1.38753794941979;61.8951858655237;0.388434472380444;0.00409517760776532;9.53679979431854;7.71677921562741
2016;2;20;0;1.40184019056178;66.8112676294186;0.304531341458579;0.00410192426532393;6.62064225664949;5.70171998504065
2016;2;20;1;1.47708391088779;68.6559573637169;0.237729515259583;0.00335884535237898;3.87761556197574;3.4785039293439
2016;2;20;2;2.21725399884471;72.9201943272528;0.409361316362708;0.00377510247059974;2.81127632284495;2.51230747316811
2016;2;20;3;2.80147734201275;67.0547777303909;0.340355599728931;0.00412434805369731;1.86558479775556;1.66842528681599
2016;2;20;4;3.16624164745269;57.6906558080736;0.154263407603494;0.00511385611658777;0.767984176253123;0.683703593740148
2016;2;20;5;2.62517965725518;55.6645822769042;0.0429086343920815;0.00483097289918294;0.56114396462803;0.533286026449531
2016;2;20;6;2.02488695027431;59.7693485815398;0.0414588991072101;0.00311251759291094;1.06092601370733;1.02934305523661
2016;2;20;7;1.69961644078837;58.3413672927691;0.0432148057557739;0.00593918974422709;1.89897320090893;1.84874626718567
2016;2;20;8;1.52153189134441;57.9582817294977;0.265550199200829;0.0449952575198864;1.31973743044966;1.29080746091859
2016;2;20;9;1.03840401329652;58.638150335355;1.269138393752;0.125353255414975;3.24634519266453;3.18473647453743
2016;2;20;10;0.798668598857355;62.212670570716;0.204050919353759;0.1731288290895;5.40593969589054;5.31676258574976
2016;2;20;11;1.00010121280709;59.543850738919;0.0761350098771709;0.312831985309365;8.53022896762923;8.418290953216
2016;2;20;12;1.00775931046003;59.1183670906048;0.134204531290799;0.372642066829678;10.3821626851186;10.1771764349223
2016;2;20;13;0.805424454558015;62.5789411401456;0.232777490553795;0.285610652612412;11.0890479021464;10.7019797468411
2016;2;20;14;0.699561770313622;64.759689166749;0.246270394531013;0.236938482134435;11.8570744334079;11.3578817462212
2016;2;20;15;0.670149935119813;65.9063843500007;0.24523546339179;0.20264074084566;11.4497140657477;10.8638573692588
2016;2;20;16;0.716192348681204;66.6217871980734;0.251760916496104;0.171742953745949;11.5288107949141;10.9594573416416
2016;2;20;17;0.900028617599774;64.9459224177917;0.254724117385773;0.154558134093867;11.5835288028165;11.0567395239514
2016;2;20;18;1.0718653498237;64.7681233090225;0.277141748517476;0.080460212474366;11.8384093639179;11.3067217810681
2016;2;20;19;0.921985347639172;38.0890696760616;0.192770994785028;0.0211911094449292;11.400694610586;10.8519513375427
2016;2;20;20;0.880992219902587;40.3362996337364;0.259701786679736;0.0134846393368456;10.8343671811895;10.2673975987955
2016;2;20;21;0.970342884012525;43.4515996516893;0.358106033089966;0.0112181430845983;9.56376933203273;8.99543106669398
2016;2;20;22;1.08115598479421;45.3104753717071;0.440388179757339;0.0112750818137525;8.7264915293872;8.17876966152653
2016;2;20;23;1.23673304442106;46.902961514661;0.518577160868606;0.0110473085116627;7.91980703240824;7.38574579273177
2016;2;21;0;1.51299569855928;58.1334198557215;0.788400330935461;0.0108944441165804;7.10732450670548;6.55345244737759
2016;2;21;1;1.61665412308437;57.6171608202003;0.953668130381162;0.00930026785010741;6.59541932179764;5.92887605677106
2016;2;21;2;1.82962652888829;54.8670975319965;0.995541520895141;0.00906584765868886;7.0582459876789;6.20731688272258
2016;2;21;3;1.59457013134263;43.5912994589671;0.738212542737841;0.00837452087881954;7.81090303547671;6.80181022616466
2016;2;21;4;1.44962106902952;42.0997530170553;0.70278188589437;0.00856805772597336;8.59535820296742;7.46460671052773
2016;2;21;5;1.37229116958792;41.5826555411059;0.708165529347162;0.00938369680171826;9.19654130626668;7.98977062288486
2016;2;21;6;1.32402608104004;43.3095266316741;0.675448820505859;0.0102342531356585;9.69996616362323;8.50266701490909
2016;2;21;7;1.58196029040405;54.4790097478653;0.739199312089517;0.0167913564650712;9.91626780688648;8.8258991226553
2016;2;21;8;1.49763142189297;67.0389752599476;0.979120149590134;0.0423294677226114;9.33347354958869;8.28608204272996
2016;2;21;9;1.38510097803878;66.8673791892616;0.95929516286745;0.100520546098574;8.90519746832297;7.54931850366347
2016;2;21;10;1.37399450219779;72.0754442795624;0.887651454687029;0.144733317876978;9.34876087654857;7.88342369162365
2016;2;21;11;1.59546913602892;75.8859002303325;0.863027020739723;0.201348480005899;10.4541779677447;8.86700224356218
2016;2;21;12;1.68580021410429;76.1793117476373;0.821878246211112;0.237937405993001;11.4730367428706;9.80526326799236
2016;2;21;13;1.75347223463033;80.3337556476436;0.805629506767963;0.283258938610157;13.15971065452;11.3324913897372
2016;2;21;14;1.70148768667022;82.2936954136821;0.763416090906513;0.260766730320327;12.2681811376424;10.3694119957254
