year;month;day;hour;NO2;NOx;O3;PM25;SO2;NO
2016;10;3;9;3.00344100228816;4.43769782666667;62.1853645459006;-999;3.53878891592422;0.9354175
2016;10;3;10;3.24845401740711;4.83310898666667;61.6222085773323;-999;3.47984713741198;1.03350666666667
2016;10;3;11;2.74711493718257;4.20958666666667;51.7447121596951;-999;3.58234994223307;0.953819166666667
2016;10;3;12;0.328623408455493;1.59917321866667;49.0637882170157;-999;3.51358516372084;0.828648333333333
2016;10;3;13;1.4021109781128;3.06849232;49.0062137967109;-999;3.49008630187526;1.08680833333333
2016;10;3;14;1.21275314002566;2.77771312933333;44.5172457587522;-999;3.55539027336303;1.02066166666667
2016;10;3;15;1.82629252981663;3.12585455066667;45.9405750489183;-999;3.46240841151745;0.84757
2016;10;3;16;2.54091051590484;4.39122666666667;49.3018688268839;-999;3.48313363300522;1.20677
2016;10;3;17;1.08425247260091;2.19561333333333;44.627132529821;-999;3.48350985449298;0.724825833333333
2016;10;3;18;0.244926446392943;1.315562116;39.7049054928505;-999;3.51195540931407;0.698265
2016;10;3;19;1.97539038462443;2.89296434666667;36.665868585584;-999;3.52321071413517;0.598438666666667
2016;10;3;20;2.71157019020583;3.71432449333333;32.6226253650167;-999;3.49515343562293;0.653993
2016;10;3;21;3.94334922747928;5.11300666666667;24.0905820319292;-999;3.45586557377736;0.762846666666667
2016;10;3;22;3.73463470183373;5.00890782666667;-999;-999;3.42675696193179;0.831076666666667
2016;10;3;23;4.48262739897354;5.90117449333333;17.636324532113;-999;3.48960518341955;0.925171666666667
2016;10;4;0;2.57596525474472;3.98413;20.2299786176725;-999;-999;0.918400333333333
2016;10;4;1;-999;-999;28.1056648573372;-999;3.48473204306174;-999
2016;10;4;2;1.09950726391553;1.940415188;20.4414182956725;-999;3.4191212645495;0.548437333333333
2016;10;4;3;1.67786695255707;2.748233276;21.951505591113;-999;3.41774315270393;0.698089333333333
2016;10;4;4;1.39653782495696;2.510560204;16.0422858836037;-999;3.36792454085836;0.726561666666667
2016;10;4;5;5.40140225417696;10.2584035693333;27.9208261825565;-999;3.51850842901278;3.16772
2016;10;4;6;0.772809921258487;1.86048084133333;27.8261806087748;-999;3.37814690050055;0.709375333333333
2016;10;4;7;0.49762540712216;1.28316455066667;27.3859104517591;-999;3.33640170532164;0.512326
2016;10;4;8;0.229466066268912;1.103914232;30.1653665789282;-999;3.36941676014274;0.570312166666667
2016;10;4;9;0.904475410200481;2.12258449333333;29.1410979021465;-999;3.42839689829716;0.794446666666667
2016;10;4;10;0.838181504592355;2.56924681333333;32.9184303444621;-999;3.41157653645159;1.128995
2016;10;4;11;0.25873969294841;3.21136652;45.5463037259272;-999;3.53268192460602;1.92569333333333
2016;10;4;12;-0.381673928349639;1.860747884;57.9232435493185;-999;3.58113606276045;1.4625
2016;10;4;13;-0.69272082985405;0.919883276;66.3423037301573;-999;3.55939470091488;1.051735
2016;10;4;14;-0.403903290111735;0.810474812;67.8254759464798;-999;3.62505175573597;0.792013333333333
2016;10;4;15;-0.448855416198877;0.35372;66.6694940840806;-999;3.58821806055707;0.523437
2016;10;4;16;1.20810934894306;2.49595762266667;57.639616886527;-999;3.65843511537816;0.839930333333333
2016;10;4;17;3.76123516289762;6.0169684;49.6111956381651;-999;3.59528008686592;1.47118166666667
2016;10;4;18;5.49306956993317;7.23983898666667;49.4526099416912;-999;3.60828655835369;1.13923716666667
2016;10;4;19;2.98131192776263;3.90101536;46.6028280869636;-999;3.50687977984145;0.5998275
2016;10;4;20;2.43325459182037;3.33166;38.1493144267876;-999;3.49953091799588;0.585937
2016;10;4;21;3.02430701963111;4.17347217333333;38.5517958442212;-999;3.47007397281697;0.749481666666667
2016;10;4;22;3.75989676289762;5.35280333333333;45.739663283235;-999;3.57643694430473;1.03888833333333
2016;10;4;23;2.19072536232024;3.56322550666667;-999;-999;3.74667791579249;0.89514
2016;10;5;0;1.50973251584068;2.92908202666667;52.9452641593662;-999;3.70704013728026;0.925695
2016;10;5;1;1.390476070193;2.48453437866667;54.831172281657;-999;-999;0.713541166666667
2016;10;5;2;-999;-999;55.8741544488736;-999;3.84291108025578;-999
2016;10;5;3;0.797133491867415;1.707254436;53.3390429713418;-999;3.97068546841021;0.593577833333333
2016;10;5;4;0.691993418372628;1.37425031866667;49.9460971012983;-999;3.9524622732313;0.444965666666667
2016;10;5;5;0.94415062685806;1.896064436;44.8969167367324;-999;3.93598866138573;0.620835
2016;10;5;6;4.37608744708901;6.25808116;36.5790365966268;-999;3.95601088287349;1.22743
2016;10;5;7;6.81897839624699;8.02776462666667;38.3865472589691;-999;3.92127668769459;0.788366333333333
2016;10;5;8;2.12536324341192;3.40256237733333;43.9497938701188;-999;3.86585149251568;0.832985
2016;10;5;9;1.77118869262764;3.90100898666667;54.6764176834335;-999;3.88658938067011;1.38906166666667
2016;10;5;10;0.771513212927025;3.39565782666667;58.5386720617603;-999;3.80061693549121;1.71145833333333
2016;10;5;11;1.29648716350708;3.48939681333333;60.4853027283932;-999;3.78414015697897;1.43020833333333
2016;10;5;12;1.26825819055867;3.71751434666667;61.8274621813364;-999;3.5749827951334;1.59739666666667
2016;10;5;13;0.576327001882919;2.64785455066667;62.4355358303624;-999;3.54903293328782;1.35104333333333
2016;10;5;14;0.921375665341887;2.623157884;64.175310978191;-999;3.55782932144225;1.10989666666667
2016;10;5;15;1.2590192258872;3.35290455066667;63.6845481610486;-999;3.50555654293001;1.365625
2016;10;5;16;2.07734506560813;4.21888217333333;59.8017049490465;-999;3.54383301441778;1.39670333333333
2016;10;5;17;2.8476252710826;5.47203565333333;54.5373551044291;-999;3.55228106923887;1.71163166666667
2016;10;5;18;8.11555389200749;11.13979;51.3673580550593;-999;3.6526764573933;1.97239666666667
2016;10;5;19;18.7449117517241;26.6732285333333;24.4430284149186;-999;4.54908951221439;5.17082166666667
2016;10;5;20;39.5561284709971;56.5768766666667;15.8720601419258;-999;4.96674215036882;11.100875
2016;10;5;21;15.7151674099011;22.9684321733333;9.22707868468433;-999;3.76329420518992;4.730555
2016;10;5;22;22.4740663043037;50.8708950666667;7.3182325890651;-999;3.82999309334435;18.5203166666667
2016;10;5;23;20.5478235142475;40.9119881333333;7.74200643209115;-999;3.77492414816544;13.28144
2016;10;6;0;16.5340571564822;31.3227664;-999;-999;3.70685920298653;9.64514666666667
2016;10;6;1;12.6219094844159;25.0899332;5.58724225321595;-999;3.63948934114096;8.13160333333333
2016;10;6;2;12.6841006192997;43.8253981333333;4.84469101659528;-999;-999;20.31025
2016;10;6;3;-999;-999;3.11374619907064;-999;3.85678003411649;-999
2016;10;6;4;8.74743263330661;22.4434065333333;2.64930130215021;-999;3.67289742227092;8.93246833333333
2016;10;6;5;8.0309871439722;19.1839882666667;3.83250472589821;-999;3.65115922709201;7.27395
2016;10;6;6;10.9999050185512;37.0973250666667;3.79412580625352;-999;3.68627694857977;17.02065
2016;10;6;7;12.7810408336808;63.3097934666667;3.34861959000382;-999;3.94918092006753;32.9546833333333
2016;10;6;8;15.3164884267308;81.6955217333333;18.8800347915408;-999;4.00287272488863;43.2921833333333
2016;10;6;9;11.5310652116546;37.8010048;37.7939273748397;-999;3.93448161304306;17.1331666666667
2016;10;6;10;2.30611809397487;5.94339782666667;51.1820692334625;-999;4.38058833453082;2.37222166666667
2016;10;6;11;0.372582536243785;1.91784243466667;62.0194878402073;-999;4.25672988935191;1.00781333333333
2016;10;6;12;-0.247317723615076;1.33786878266667;68.8911126191275;-999;3.79028719417301;1.03385333333333
2016;10;6;13;-0.592236377973804;0.534563333333333;75.2597358452493;-999;3.56990558232744;0.734895
2016;10;6;14;-0.549927435492114;0.539608464;80.5354218960545;-999;3.56922413714853;0.710591666666667
2016;10;6;15;-0.116053122706228;0.882175449333333;79.5119306895807;-999;3.73209785863629;0.651041333333333
2016;10;6;16;-0.21743710235552;0.536422434666667;76.8618671981735;-999;3.54786216345739;0.491664666666667
2016;10;6;17;-0.039120546530874;1.10046084133333;73.9990985475872;-999;3.56016563494515;0.743231166666667
2016;10;6;18;0.747580630218658;1.836846928;39.4592340596437;-999;3.79744335643291;0.710415833333333
2016;10;6;19;37.7817148640364;72.51394796;13.8413260041943;-999;4.53381941125401;22.6522461666667
2016;10;6;20;59.614506843197;104.871511066667;9.60611949020586;-999;5.0364147160751;29.5164666666667
2016;10;6;21;54.1822622353382;97.9113530666667;9.58292418063692;-999;4.6647487708962;28.5199666666667
2016;10;6;22;45.9458559904838;91.9432044;11.7126606371971;-999;4.66266449238396;29.9993166666667
2016;10;6;23;31.8493904357124;46.9029533333333;13.1573251895118;-999;4.24753604720505;9.81788333333333
2016;10;7;0;24.7250655653569;41.6688533333333;12.7080738115854;-999;4.07485076869281;11.0506816666667
2016;10;7;1;19.4315899411922;26.13465;-999;-999;3.76811099018058;4.37171333333333
2016;10;7;2;12.2586543261053;17.2040262266667;3.86632066282598;-999;3.623183128335;3.225355
2016;10;7;3;13.5165724375301;22.3523634666667;2.38117153092439;-999;-999;5.76267333333333
2016;10;7;4;-999;-999;2.19591178191186;-999;3.62392923797719;-999
2016;10;7;5;12.1234790667736;31.6940768;2.34656912383537;-999;3.67624512613162;12.7638783333333
2016;10;7;6;12.1454739409784;46.7802985333333;1.76945739628725;-999;3.79770043095272;22.5887166666667
2016;10;7;7;8.52988705191126;45.4782265333333;4.31378937380482;-999;3.78509648577381;24.0975833333333
2016;10;7;8;11.8103175903769;55.5119882666667;7.60439709254044;-999;3.98901970726157;28.5020833333333
2016;10;7;9;16.612718834857;54.1857932;18.6211838138737;-999;4.66921751208267;24.5050333333333
2016;10;7;10;29.8710813199679;69.7677646666667;23.1373110249969;-999;6.53572148357043;26.0204833333333
2016;10;7;11;21.3731241569634;40.0107032;36.7561336859766;-999;8.60964053839153;12.1553666666667
2016;10;7;12;13.228725411815;24.2683149333333;38.7866736779806;-999;7.86595459321262;7.19998333333333
2016;10;7;13;13.1839408366747;24.2975366666667;39.5444105124074;-999;6.32589948136705;7.24825
2016;10;7;14;15.6229144090885;26.9167217333333;41.0225711184396;-999;5.63590436952148;7.36578333333333
2016;10;7;15;13.4957327363806;24.7810814666667;46.7170579912082;-999;5.48045842434257;7.36026666666667
2016;10;7;16;12.6477464257685;21.9102134666667;44.3091116314062;-999;7.01491997916367;6.04095
2016;10;7;17;16.2821480388132;25.3021652;33.7571856425278;-999;6.89419653398476;5.882825
2016;10;7;18;14.9054480109062;20.0802701333333;21.7309215128313;-999;4.14508117213919;3.37500166666667
2016;10;7;19;16.3324978065758;22.8449584;17.7221209178114;-999;4.11351522696029;4.247405
2016;10;7;20;14.2605007674953;21.1567898666667;16.8312963024778;-999;3.88609728178138;4.49773666666667
2016;10;7;21;14.5922686462443;24.5583016;19.3537381607236;-999;3.90752866993581;6.49981333333333
2016;10;7;22;10.385123140016;14.7797281333333;13.8571730959624;-999;3.77453280809024;2.86614666666667
2016;10;7;23;18.962088834857;27.5396832;13.8625532222993;-999;3.759813529578;5.59427833333333
2016;10;8;0;14.873196772093;19.9889084;16.1414946494499;-999;3.81037350106576;3.33645
2016;10;8;1;10.8677037344133;14.1437555066667;9.59856529802219;-999;3.63806980588686;2.13663
2016;10;8;2;13.3242174433574;27.1562316;-999;-999;3.68406819404128;9.02119333333333
2016;10;8;3;14.3770433261695;27.8347685333333;2.29817046419609;-999;3.66057566552905;8.77708333333333
2016;10;8;4;11.3710597139802;22.1210433333333;1.91965858488637;-999;-999;7.01110333333333
2016;10;8;5;-999;-999;2.04201435253284;-999;3.58621160850457;-999
2016;10;8;6;7.08416249516172;20.7321984;2.39348107495572;-999;3.50235291332566;8.90120333333333
2016;10;8;7;7.68722129911789;25.30532;3.81571150219207;-999;3.59222230148009;11.490465
2016;10;8;8;7.36386409933173;27.1610116;4.85230990972054;-999;3.55854893963452;12.9116333333333
2016;10;8;9;8.08020989991981;26.7053182666667;10.8268972881838;-999;3.55506182778895;12.1472333333333
2016;10;8;10;5.66085706860198;13.6315307066667;19.2099911880114;-999;3.49050554927671;5.19844666666667
2016;10;8;11;2.59686437048917;5.80690333333333;39.912666184488;-999;3.53825827076447;2.09357666666667
2016;10;8;12;0.92770268110131;3.20339666666667;59.4156288530347;-999;3.69692032558557;1.4842
2016;10;8;13;0.398192790344828;2.00361348;69.0387015678672;-999;3.78433238040666;1.04705
2016;10;8;14;0.520651238013365;1.892352288;71.4200210604394;-999;4.04863918522776;0.894618833333333
2016;10;8;15;1.4989510054317;3.31652652;74.1676851967277;-999;4.07076565671552;1.18541666666667
2016;10;8;16;1.47111795575622;2.712916724;71.8480254908767;-999;4.08591754486995;0.809897
2016;10;8;17;4.0527289644587;5.56231710666667;49.7297950267313;-999;4.17329634969104;0.984548333333333
2016;10;8;18;25.1681105919273;32.7706284;18.1815615527073;-999;4.7008370711788;4.95833666666667
2016;10;8;19;58.0335428874632;100.473528666667;5.68617974815441;-999;5.5772336259999;27.6792166666667
2016;10;8;20;53.7076557925688;115.950053333333;4.38923251203821;-999;5.90082518082099;40.5942833333333
2016;10;8;21;41.0085726778936;128.871668;3.78168891613684;-999;5.06308923564209;57.3040166666667
2016;10;8;22;31.5284874803529;112.792704;3.4469890763846;-999;4.72232995712985;53.00025
2016;10;8;23;32.4338062685913;109.223605466667;3.33372506303062;-999;4.58441151195095;50.08205
2016;10;9;0;21.4697181311949;80.7480301333333;3.78244748559808;-999;4.38825806677204;38.6611166666667
2016;10;9;1;20.8478576105854;71.9928865333333;3.04793658387615;-999;4.33210295492647;33.3566166666667
2016;10;9;2;21.5106816706763;70.56953;2.53689281969851;-999;4.2633603430809;31.9960166666667
2016;10;9;3;15.0156526039027;53.1429565333333;-999;-999;4.11384714790199;24.8665
2016;10;9;4;11.4200595565891;28.0774332;1.90279987580317;-999;3.83063095272309;10.8638833333333
2016;10;9;5;12.1843847509222;31.1640385333333;2.08803396419089;-999;-999;12.3784666666667
2016;10;9;6;-999;-999;2.58567459288498;-999;3.85418656236528;-999
2016;10;9;7;7.41585503875969;16.50534;2.97570170729807;-999;3.75418261718637;5.92813166666667
2016;10;9;8;12.9478380967656;45.9708533333333;5.80861146159186;-999;4.3743705053408;21.5375
2016;10;9;9;16.5249142597167;42.8911949333333;20.2876506503288;-999;4.19504789349523;17.196
2016;10;9;10;14.5231330568297;24.9534482666667;45.1463092997449;-999;4.26421361498299;6.80261666666667
2016;10;9;11;6.5989234975675;11.1937084;64.4748723974365;-999;7.32364683647075;2.99670333333333
2016;10;9;12;7.96949434396151;11.64963436;68.3669980801785;-999;7.95473755795851;2.400175
2016;10;9;13;6.66338193939588;9.85238941333333;70.0232709690379;-999;6.16723911277961;2.07986
2016;10;9;14;4.77070833164395;7.75554681333333;69.6755189944795;-999;5.50252983426737;1.94670166666667
2016;10;9;15;7.12333393201818;10.53328448;67.5419583484802;-999;4.8974647224218;2.22395833333333
2016;10;9;16;8.973008078054;14.8897;62.6691661390602;-999;5.13405211057623;3.85884666666667
2016;10;9;17;13.6579970875167;20.1052217333333;54.509932170701;-999;4.73816116539732;4.20485833333333
2016;10;9;18;19.9885371673884;28.5597352;28.8152667377596;-999;4.61537938688508;5.59010666666667
2016;10;9;19;39.11025518193;54.2540516;25.8134684093669;-999;4.97442177503951;9.87673333333333
2016;10;9;20;40.0017508388132;58.9801013333333;30.4990969864548;-999;4.66102249652727;12.3776166666667
2016;10;9;21;30.7101788749532;39.5534165333333;29.8829478817085;-999;4.55293405134837;5.76753
2016;10;9;22;28.2240058116012;37.0781732;32.3263964974893;-999;4.51788477283613;5.77465833333333
2016;10;9;23;21.9593384760225;26.8288334666667;33.054819611147;-999;4.15674799432389;3.17586833333333
2016;10;10;0;20.2406288731355;24.9035450666667;36.4140684097179;-999;4.24697204914499;3.04113833333333
2016;10;10;1;11.1769420357124;14.0606249333333;43.9594129466386;-999;3.97991060396608;1.88072833333333
2016;10;10;2;10.6222958562844;13.0348146266667;46.5158092676048;-999;4.18912532545384;1.57343666666667
2016;10;10;3;8.3101085294841;10.2780834666667;41.4411833455418;-999;4.50358421360827;1.28350666666667
2016;10;10;4;6.30220001568565;8.83184348;-999;-999;4.57521993509603;1.649825
2016;10;10;5;8.50044100228816;10.93053116;23.9435935784921;-999;4.5317156565838;1.58489666666667
2016;10;10;6;16.6866106839882;21.8297501333333;19.3041626807682;-999;-999;3.35433833333333
2016;10;10;7;-999;-999;10.6495998424721;-999;5.58714543289265;-999
2016;10;10;8;39.1284564406309;61.8569284;15.8536770148244;-999;5.94796115438041;14.8234333333333
2016;10;10;9;31.806514742903;49.7980718666667;30.9746165535264;-999;5.70090354253484;11.7340333333333
2016;10;10;10;26.4674087864207;38.1914033333333;47.2050869655482;-999;7.36173093068927;7.64635
2016;10;10;11;18.2887975075114;26.4758782666667;40.9388399679119;-999;6.63661748551037;5.33958666666667
2016;10;10;12;21.6843396456562;32.3635317333333;39.735755612104;-999;6.58294820699813;6.96493333333333
2016;10;10;13;21.786657941406;31.6661934666667;39.602711462671;-999;7.25753309515256;6.4434
2016;10;10;14;22.4456840161454;31.4656884;35.1896771302399;-999;6.62054798330698;5.88281666666667
2016;10;10;15;15.3641421773857;20.2722349333333;29.6260066169614;-999;4.81724787146141;3.20104166666667
2016;10;10;16;16.2089716691794;21.8602784;33.9589666503626;-999;4.28591859294917;3.68576333333333
2016;10;10;17;14.7106109943865;19.62429;34.0156288054097;-999;4.24208181443694;3.204685
2016;10;10;18;17.4935140637263;22.5538564;34.1543524426302;-999;4.2845525359247;3.30033833333333
2016;10;10;19;17.2064303047314;21.1793833333333;35.4004752218209;-999;4.15578575741246;2.59114666666667
2016;10;10;20;14.074905467629;17.7606317333333;32.5065865061614;-999;4.48677147890022;2.40381833333333
2016;10;10;21;16.8784547126437;21.6310933333333;34.4278781275954;-999;9.44775636705465;3.099655
2016;10;10;22;19.4311555885592;25.6454648;32.2451048195112;-999;21.731483755209;4.05295166666667
2016;10;10;23;19.2528906186581;22.7517484;34.0433856052521;-999;30.7170803100301;2.28194333333333
